Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2002/09/10 07:00:00.000;CAC 40;BUY;2998.035014308422;1;29980.35014308422;0.0;Enter in pos by buying at open;225;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/18 07:00:00.000;CAC 40;SELL;2836.602359691815;1;28366.02359691815;0.0;security stop;226;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/27 07:00:00.000;CAC 40;BUY;2712.0685975590036;1;27120.685975590037;0.0;Enter in pos by buying at open;227;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/27 15:29:59.999;CAC 40;SELL;2719.90961221181;1;27199.0961221181;0.0;Sell at Close;229;10;EUR;FCEU2^0;;;;;;;;;;;
2002/10/03 07:00:00.000;CAC 40;BUY;2653.211338277984;1;26532.11338277984;0.0;Enter in pos by buying at open;230;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/07 15:29:59.999;CAC 40;SELL;2520.5507713640845;1;25205.507713640844;0.0;security stop;231;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/14 07:00:00.000;CAC 40;BUY;2679.8906478515146;1;26798.906478515146;0.0;Enter in pos by buying at open;232;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/16 15:29:59.999;CAC 40;SELL;2828.0068147942175;1;28280.068147942176;0.0;Sell at Close;234;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/17 07:00:00.000;CAC 40;BUY;2851.006219598985;1;28510.06219598985;0.0;Enter in pos by buying at open;235;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/18 15:29:59.999;CAC 40;SELL;2901.6049101694734;1;29016.049101694734;0.0;Sell at Close;237;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/23 07:00:00.000;CAC 40;BUY;2902.5248863616644;1;29025.248863616645;0.0;Enter in pos by buying at open;238;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/23 15:29:59.999;CAC 40;SELL;2757.3986420435813;1;27573.986420435813;0.0;security stop;239;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/28 08:00:00.000;CAC 40;BUY;2853.766148175557;1;28537.66148175557;0.0;Enter in pos by buying at open;240;10;EUR;FCEV2^0;;;;;;;;;;;
2002/11/01 16:29:59.999;CAC 40;SELL;2854.1875864506637;1;28541.875864506637;0.0;Sell at Close;242;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/04 08:00:00.000;CAC 40;BUY;2906.5327255844113;1;29065.327255844113;0.0;Enter in pos by buying at open;243;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/06 16:29:59.999;CAC 40;SELL;2957.5003610567446;1;29575.003610567444;0.0;Sell at Close;245;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/25 08:00:00.000;CAC 40;BUY;3051.1706100329247;1;30511.706100329247;0.0;Enter in pos by buying at open;246;10;EUR;FCEX2^0;;;;;;;;;;;
2002/12/06 16:29:59.999;CAC 40;SELL;2898.6120795312786;1;28986.120795312785;0.0;security stop;247;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/12 08:00:00.000;CAC 40;BUY;2946.4127216790666;1;29464.127216790665;0.0;Enter in pos by buying at open;248;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/19 16:29:59.999;CAC 40;SELL;2799.0920855951135;1;27990.920855951135;0.0;security stop;249;10;EUR;FCEZ2^0;;;;;;;;;;;
2003/01/02 08:00:00.000;CAC 40;BUY;2817.681932571909;1;28176.819325719087;0.0;Enter in pos by buying at open;250;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/03 16:29:59.999;CAC 40;SELL;2939.2289963299127;1;29392.289963299125;0.0;Sell at Close;252;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/06 08:00:00.000;CAC 40;BUY;2952.120351576974;1;29521.20351576974;0.0;Enter in pos by buying at open;253;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/17 16:29:59.999;CAC 40;SELL;2804.514333998125;1;28045.143339981252;0.0;security stop;254;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/30 08:00:00.000;CAC 40;BUY;2651.935936538267;1;26519.35936538267;0.0;Enter in pos by buying at open;255;10;EUR;FCEF3^0;;;;;;;;;;;
2003/02/13 16:29:59.999;CAC 40;SELL;2519.3391397113537;1;25193.391397113537;0.0;security stop;256;10;EUR;FCEG3^0;;;;;;;;;;;
2003/02/17 08:00:00.000;CAC 40;BUY;2638.6544311568728;1;26386.544311568727;0.0;Enter in pos by buying at open;257;10;EUR;FCEG3^0;;;;;;;;;;;
2003/02/25 16:29:59.999;CAC 40;SELL;2506.721709599029;1;25067.21709599029;0.0;security stop;258;10;EUR;FCEG3^0;;;;;;;;;;;
2003/03/03 08:00:00.000;CAC 40;BUY;2541.6000047007424;1;25416.000047007423;0.0;Enter in pos by buying at open;259;10;EUR;FCEH3^0;;;;;;;;;;;
2003/03/06 16:29:59.999;CAC 40;SELL;2414.5200044657054;1;24145.200044657053;0.0;security stop;260;10;EUR;FCEH3^0;;;;;;;;;;;
2003/03/17 08:00:00.000;CAC 40;BUY;2444.26994671726;1;24442.699467172602;0.0;Enter in pos by buying at open;261;10;EUR;FCEH3^0;;;;;;;;;;;
2003/03/18 16:29:59.999;CAC 40;SELL;2567.3098313378887;1;25673.098313378887;0.0;Sell at Close;263;10;EUR;FCEH3^0;;;;;;;;;;;
2003/04/03 07:00:00.000;CAC 40;BUY;2521.4256900065307;1;25214.256900065306;0.0;Enter in pos by buying at open;264;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/08 15:29:59.999;CAC 40;SELL;2654.858801338993;1;26548.58801338993;0.0;Sell at Close;266;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/15 07:00:00.000;CAC 40;BUY;2662.2206281711287;1;26622.20628171129;0.0;Enter in pos by buying at open;267;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/24 15:29:59.999;CAC 40;SELL;2666.821769941214;1;26668.21769941214;0.0;Sell at Close;269;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/30 07:00:00.000;CAC 40;BUY;2726.3935486835217;1;27263.935486835217;0.0;Enter in pos by buying at open;270;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/07 15:29:59.999;CAC 40;SELL;2791.0198623375136;1;27910.198623375138;0.0;Sell at Close;272;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/13 07:00:00.000;CAC 40;BUY;2745.455986523908;1;27454.55986523908;0.0;Enter in pos by buying at open;273;10;EUR;FCEK3^0;;;;;;;;;;;
2003/06/03 15:29:59.999;CAC 40;SELL;2834.791410365129;1;28347.914103651292;0.0;Sell at Close;275;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/05 07:00:00.000;CAC 40;BUY;2871.7893488119894;1;28717.893488119895;0.0;Enter in pos by buying at open;276;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/13 15:29:59.999;CAC 40;SELL;2909.2556155936204;1;29092.556155936203;0.0;Sell at Close;278;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/18 07:00:00.000;CAC 40;BUY;2988.8714325045853;1;29888.714325045854;0.0;Enter in pos by buying at open;279;10;EUR;FCEM3^0;;;;;;;;;;;
2003/07/01 15:29:59.999;CAC 40;SELL;2839.427860879356;1;28394.27860879356;0.0;security stop;280;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/04 07:00:00.000;CAC 40;BUY;2887.7448937963613;1;28877.448937963614;0.0;Enter in pos by buying at open;281;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/08 15:29:59.999;CAC 40;SELL;2975.1814700819705;1;29751.814700819705;0.0;Sell at Close;283;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/15 07:00:00.000;CAC 40;BUY;2960.686636580078;1;29606.86636580078;0.0;Enter in pos by buying at open;284;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/15 15:29:59.999;CAC 40;SELL;2971.908443162188;1;29719.084431621883;0.0;Sell at Close;286;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/24 07:00:00.000;CAC 40;BUY;2901.7721520239993;1;29017.721520239993;0.0;Enter in pos by buying at open;287;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/25 15:29:59.999;CAC 40;SELL;2909.7209316863273;1;29097.20931686327;0.0;Sell at Close;289;10;EUR;FCEN3^0;;;;;;;;;;;
2003/08/01 07:00:00.000;CAC 40;BUY;2981.236488988191;1;29812.36488988191;0.0;Enter in pos by buying at open;290;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/20 15:29:59.999;CAC 40;SELL;3064.7876603564214;1;30647.876603564215;0.0;Sell at Close;292;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/25 07:00:00.000;CAC 40;BUY;3091.8601069450096;1;30918.601069450095;0.0;Enter in pos by buying at open;293;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/29 15:29:59.999;CAC 40;SELL;3097.0085429616693;1;30970.085429616694;0.0;Sell at Close;295;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/01 07:00:00.000;CAC 40;BUY;3118.9136447704273;1;31189.136447704273;0.0;Enter in pos by buying at open;296;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/04 15:29:59.999;CAC 40;SELL;3184.1628842007713;1;31841.62884200771;0.0;Sell at Close;298;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/17 07:00:00.000;CAC 40;BUY;3174.3754982862197;1;31743.754982862196;0.0;Enter in pos by buying at open;299;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/24 15:29:59.999;CAC 40;SELL;3015.656723371909;1;30156.567233719088;0.0;security stop;300;10;EUR;FCEU3^0;;;;;;;;;;;
2003/10/03 07:00:00.000;CAC 40;BUY;2977.687765897539;1;29776.87765897539;0.0;Enter in pos by buying at open;301;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/06 15:29:59.999;CAC 40;SELL;3060.9960044245254;1;30609.960044245254;0.0;Sell at Close;303;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/15 07:00:00.000;CAC 40;BUY;3133.599832414525;1;31335.99832414525;0.0;Enter in pos by buying at open;304;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/31 16:29:59.999;CAC 40;SELL;3140.134083632261;1;31401.34083632261;0.0;Sell at Close;306;10;EUR;FCEX3^0;;;;;;;;;;;
2003/11/10 08:00:00.000;CAC 40;BUY;3187.535841295498;1;31875.358412954978;0.0;Enter in pos by buying at open;307;10;EUR;FCEX3^0;;;;;;;;;;;
2003/12/02 16:29:59.999;CAC 40;SELL;3225.577404589878;1;32255.77404589878;0.0;Sell at Close;309;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/12 08:00:00.000;CAC 40;BUY;3236.2473715545793;1;32362.47371554579;0.0;Enter in pos by buying at open;310;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/16 16:29:59.999;CAC 40;SELL;3238.103017983223;1;32381.03017983223;0.0;Sell at Close;312;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/24 08:00:00.000;CAC 40;BUY;3246.9173385192803;1;32469.173385192804;0.0;Enter in pos by buying at open;313;10;EUR;FCEZ3^0;;;;;;;;;;;
2004/01/06 16:29:59.999;CAC 40;SELL;3336.826244242576;1;33368.26244242576;0.0;Sell at Close;315;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/07 08:00:00.000;CAC 40;BUY;3351.1871513051224;1;33511.87151305122;0.0;Enter in pos by buying at open;316;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/20 16:29:59.999;CAC 40;SELL;3394.7331275592946;1;33947.331275592944;0.0;Sell at Close;318;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/23 08:00:00.000;CAC 40;BUY;3419.748901152117;1;34197.48901152117;0.0;Enter in pos by buying at open;319;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/23 16:29:59.999;CAC 40;SELL;3425.307961950522;1;34253.07961950522;0.0;Sell at Close;321;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/27 08:00:00.000;CAC 40;BUY;3434.109808214663;1;34341.09808214663;0.0;Enter in pos by buying at open;322;10;EUR;FCEF4^0;;;;;;;;;;;
2004/02/20 16:29:59.999;CAC 40;SELL;3456.2627298811235;1;34562.62729881123;0.0;Sell at Close;324;10;EUR;FCEG4^0;;;;;;;;;;;
2004/02/27 08:00:00.000;CAC 40;BUY;3452.0744950775847;1;34520.74495077585;0.0;Enter in pos by buying at open;325;10;EUR;FCEH4^0;;;;;;;;;;;
2004/03/03 16:29:59.999;CAC 40;SELL;3476.5540171861094;1;34765.540171861096;0.0;Sell at Close;327;10;EUR;FCEH4^0;;;;;;;;;;;
2004/03/18 08:00:00.000;CAC 40;BUY;3372.6315176687885;1;33726.31517668789;0.0;Enter in pos by buying at open;328;10;EUR;FCEH4^0;;;;;;;;;;;
2004/04/06 15:29:59.999;CAC 40;SELL;3463.1595616927657;1;34631.595616927654;0.0;Sell at Close;330;10;EUR;FCEJ4^0;;;;;;;;;;;
2004/04/19 07:00:00.000;CAC 40;BUY;3453.4601284044825;1;34534.601284044824;0.0;Enter in pos by buying at open;331;10;EUR;FCEJ4^0;;;;;;;;;;;
2004/04/19 15:29:59.999;CAC 40;SELL;3453.922006180115;1;34539.220061801156;0.0;Sell at Close;333;10;EUR;FCEJ4^0;;;;;;;;;;;
2004/04/20 07:00:00.000;CAC 40;BUY;3468.240217224724;1;34682.40217224724;0.0;Enter in pos by buying at open;334;10;EUR;FCEJ4^0;;;;;;;;;;;
2004/04/26 15:29:59.999;CAC 40;SELL;3495.4910059870435;1;34954.91005987044;0.0;Sell at Close;336;10;EUR;FCEJ4^0;;;;;;;;;;;
2004/05/04 07:00:00.000;CAC 40;BUY;3409.6595243090137;1;34096.59524309014;0.0;Enter in pos by buying at open;337;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/04 15:29:59.999;CAC 40;SELL;3424.178678876813;1;34241.786788768135;0.0;Sell at Close;339;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/06 07:00:00.000;CAC 40;BUY;3446.191590640896;1;34461.91590640896;0.0;Enter in pos by buying at open;340;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/17 15:29:59.999;CAC 40;SELL;3273.882011108851;1;32738.820111088513;0.0;security stop;341;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/20 07:00:00.000;CAC 40;BUY;3348.7727470892096;1;33487.727470892096;0.0;Enter in pos by buying at open;342;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/20 15:29:59.999;CAC 40;SELL;3359.0766632340997;1;33590.766632340994;0.0;Sell at Close;344;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/24 07:00:00.000;CAC 40;BUY;3369.3805793789893;1;33693.80579378989;0.0;Enter in pos by buying at open;345;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/25 15:29:59.999;CAC 40;SELL;3377.342696400041;1;33773.426964000406;0.0;Sell at Close;347;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/26 07:00:00.000;CAC 40;BUY;3419.9634404539033;1;34199.634404539036;0.0;Enter in pos by buying at open;348;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/28 15:29:59.999;CAC 40;SELL;3422.305239577742;1;34223.05239577742;0.0;Sell at Close;350;10;EUR;FCEK4^0;;;;;;;;;;;
2004/06/04 07:00:00.000;CAC 40;BUY;3423.245304195124;1;34232.45304195124;0.0;Enter in pos by buying at open;351;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/08 15:29:59.999;CAC 40;SELL;3490.9299566465993;1;34909.29956646599;0.0;Sell at Close;353;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/09 07:00:00.000;CAC 40;BUY;3498.920505894343;1;34989.20505894343;0.0;Enter in pos by buying at open;354;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/21 15:29:59.999;CAC 40;SELL;3516.781733624594;1;35167.81733624594;0.0;Sell at Close;356;10;EUR;FCEM4^0;;;;;;;;;;;
2004/07/01 07:00:00.000;CAC 40;BUY;3535.1047430964145;1;35351.04743096414;0.0;Enter in pos by buying at open;357;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/20 15:29:59.999;CAC 40;SELL;3358.3495059415936;1;33583.49505941594;0.0;security stop;358;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/29 07:00:00.000;CAC 40;BUY;3372.7114556413744;1;33727.11455641374;0.0;Enter in pos by buying at open;359;10;EUR;FCEN4^0;;;;;;;;;;;
2004/08/02 15:29:59.999;CAC 40;SELL;3400.4318049921835;1;34004.318049921836;0.0;Sell at Close;361;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/17 07:00:00.000;CAC 40;BUY;3297.3316124483194;1;32973.31612448319;0.0;Enter in pos by buying at open;362;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/20 15:29:59.999;CAC 40;SELL;3317.0143764794207;1;33170.14376479421;0.0;Sell at Close;364;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/25 07:00:00.000;CAC 40;BUY;3387.7785995436184;1;33877.785995436185;0.0;Enter in pos by buying at open;365;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/30 15:29:59.999;CAC 40;SELL;3410.2731870077346;1;34102.73187007735;0.0;Sell at Close;367;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/09/06 07:00:00.000;CAC 40;BUY;3438.3451298284863;1;34383.45129828486;0.0;Enter in pos by buying at open;368;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/08 15:29:59.999;CAC 40;SELL;3442.555921251599;1;34425.55921251599;0.0;Sell at Close;370;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/14 07:00:00.000;CAC 40;BUY;3487.471029764803;1;34874.71029764803;0.0;Enter in pos by buying at open;371;10;EUR;FCEU4^0;;;;;;;;;;;
2004/10/06 15:29:59.999;CAC 40;SELL;3523.4330802954278;1;35234.330802954275;0.0;Sell at Close;373;10;EUR;FCEV4^0;;;;;;;;;;;
2004/10/07 07:00:00.000;CAC 40;BUY;3535.120200768744;1;35351.20200768744;0.0;Enter in pos by buying at open;374;10;EUR;FCEV4^0;;;;;;;;;;;
2004/11/12 16:29:59.999;CAC 40;SELL;3579.6836065411594;1;35796.8360654116;0.0;Sell at Close;376;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/15 08:00:00.000;CAC 40;BUY;3601.143980045772;1;36011.43980045772;0.0;Enter in pos by buying at open;377;10;EUR;FCEX4^0;;;;;;;;;;;
2005/01/10 16:29:59.999;CAC 40;SELL;3616.4703142611793;1;36164.70314261179;0.0;Sell at Close;379;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/11 08:00:00.000;CAC 40;BUY;3619.2665541948863;1;36192.66554194887;0.0;Enter in pos by buying at open;380;10;EUR;FCEF5^0;;;;;;;;;;;
2005/02/03 16:29:59.999;CAC 40;SELL;3659.693677713204;1;36596.93677713204;0.0;Sell at Close;382;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/08 08:00:00.000;CAC 40;BUY;3698.7800437561677;1;36987.80043756168;0.0;Enter in pos by buying at open;383;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/14 16:29:59.999;CAC 40;SELL;3734.1438987474207;1;37341.438987474205;0.0;Sell at Close;385;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/25 08:00:00.000;CAC 40;BUY;3720.664864264329;1;37206.64864264329;0.0;Enter in pos by buying at open;386;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/28 16:29:59.999;CAC 40;SELL;3744.8220090941136;1;37448.22009094113;0.0;Sell at Close;388;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/04 08:00:00.000;CAC 40;BUY;3783.38052872627;1;37833.8052872627;0.0;Enter in pos by buying at open;389;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/08 16:29:59.999;CAC 40;SELL;3797.3173430511456;1;37973.17343051146;0.0;Sell at Close;391;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/16 08:00:00.000;CAC 40;BUY;3774.5538796538485;1;37745.53879653849;0.0;Enter in pos by buying at open;392;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/30 15:29:59.999;CAC 40;SELL;3777.755381118202;1;37777.55381118202;0.0;Sell at Close;394;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/31 07:00:00.000;CAC 40;BUY;3800.9488694600377;1;38009.488694600375;0.0;Enter in pos by buying at open;395;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/08 15:29:59.999;CAC 40;SELL;3827.3894461697305;1;38273.8944616973;0.0;Sell at Close;397;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/13 07:00:00.000;CAC 40;BUY;3825.99783686922;1;38259.9783686922;0.0;Enter in pos by buying at open;398;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/21 15:29:59.999;CAC 40;SELL;3634.697945025759;1;36346.97945025759;0.0;security stop;399;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/25 07:00:00.000;CAC 40;BUY;3678.946120715901;1;36789.46120715901;0.0;Enter in pos by buying at open;400;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/26 15:29:59.999;CAC 40;SELL;3703.702868354035;1;37037.02868354035;0.0;Sell at Close;402;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/03 07:00:00.000;CAC 40;BUY;3661.1959997678055;1;36611.95999767805;0.0;Enter in pos by buying at open;403;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/09 15:29:59.999;CAC 40;SELL;3741.5386524802398;1;37415.386524802394;0.0;Sell at Close;405;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/17 07:00:00.000;CAC 40;BUY;3744.8084116022574;1;37448.084116022575;0.0;Enter in pos by buying at open;406;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/24 15:29:59.999;CAC 40;SELL;3846.5075261794987;1;38465.075261794984;0.0;Sell at Close;408;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/27 07:00:00.000;CAC 40;BUY;3879.12507801757;1;38791.2507801757;0.0;Enter in pos by buying at open;409;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/31 15:29:59.999;CAC 40;SELL;3884.7976957285387;1;38847.976957285384;0.0;Sell at Close;411;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/03 07:00:00.000;CAC 40;BUY;3953.3418264027464;1;39533.41826402747;0.0;Enter in pos by buying at open;412;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/14 15:29:59.999;CAC 40;SELL;3970.359679535653;1;39703.59679535653;0.0;Sell at Close;414;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/16 07:00:00.000;CAC 40;BUY;3975.0868609614604;1;39750.868609614605;0.0;Enter in pos by buying at open;415;10;EUR;FCEM5^0;;;;;;;;;;;
2005/07/05 15:29:59.999;CAC 40;SELL;4019.471834813615;1;40194.71834813615;0.0;Sell at Close;417;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/12 07:00:00.000;CAC 40;BUY;4085.5971058916293;1;40855.97105891629;0.0;Enter in pos by buying at open;418;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/15 15:29:59.999;CAC 40;SELL;4130.941118890378;1;41309.411188903774;0.0;Sell at Close;420;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/18 07:00:00.000;CAC 40;BUY;4133.7692392364925;1;41337.69239236492;0.0;Enter in pos by buying at open;421;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/22 15:29:59.999;CAC 40;SELL;4172.4202173000485;1;41724.202173000485;0.0;Sell at Close;423;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/28 07:00:00.000;CAC 40;BUY;4203.058187716283;1;42030.58187716283;0.0;Enter in pos by buying at open;424;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/03 15:29:59.999;CAC 40;SELL;4241.709165779839;1;42417.09165779839;0.0;Sell at Close;426;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/10 07:00:00.000;CAC 40;BUY;4237.938338651687;1;42379.38338651687;0.0;Enter in pos by buying at open;427;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/11 15:29:59.999;CAC 40;SELL;4242.180519170858;1;42421.80519170858;0.0;Sell at Close;429;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/09/02 07:00:00.000;CAC 40;BUY;4158.307132875525;1;41583.07132875525;0.0;Enter in pos by buying at open;430;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/08 15:29:59.999;CAC 40;SELL;4207.721149280225;1;42077.21149280225;0.0;Sell at Close;432;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/13 07:00:00.000;CAC 40;BUY;4228.427975202195;1;42284.27975202195;0.0;Enter in pos by buying at open;433;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/19 15:29:59.999;CAC 40;SELL;4242.487721360651;1;42424.877213606516;0.0;Sell at Close;435;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/20 07:00:00.000;CAC 40;BUY;4247.654040959341;1;42476.54040959341;0.0;Enter in pos by buying at open;436;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/27 15:29:59.999;CAC 40;SELL;4275.833966043105;1;42758.33966043105;0.0;Sell at Close;438;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/30 07:00:00.000;CAC 40;BUY;4346.7534441705775;1;43467.53444170578;0.0;Enter in pos by buying at open;439;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/19 15:29:59.999;CAC 40;SELL;4129.415771962049;1;41294.15771962049;0.0;security stop;440;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/25 07:00:00.000;CAC 40;BUY;4166.339436877708;1;41663.39436877708;0.0;Enter in pos by buying at open;441;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/04 16:29:59.999;CAC 40;SELL;4221.209058007232;1;42212.09058007232;0.0;Sell at Close;443;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/08 08:00:00.000;CAC 40;BUY;4234.340249388656;1;42343.40249388656;0.0;Enter in pos by buying at open;444;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/15 16:29:59.999;CAC 40;SELL;4261.540574393036;1;42615.40574393036;0.0;Sell at Close;446;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/22 08:00:00.000;CAC 40;BUY;4310.35249617844;1;43103.524961784395;0.0;Enter in pos by buying at open;447;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/24 16:29:59.999;CAC 40;SELL;4313.167879912064;1;43131.67879912064;0.0;Sell at Close;449;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/05 08:00:00.000;CAC 40;BUY;4382.614012008124;1;43826.14012008124;0.0;Enter in pos by buying at open;450;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/14 16:29:59.999;CAC 40;SELL;4389.183240719914;1;43891.83240719914;0.0;Sell at Close;452;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/22 08:00:00.000;CAC 40;BUY;4460.821287155932;1;44608.21287155931;0.0;Enter in pos by buying at open;453;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/28 16:29:59.999;CAC 40;SELL;4461.75784421811;1;44617.578442181104;0.0;Sell at Close;455;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/04 08:00:00.000;CAC 40;BUY;4514.673318231192;1;45146.73318231192;0.0;Enter in pos by buying at open;456;10;EUR;FCEF6^0;;;;;;;;;;;
