Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2002/04/02 07:00:00.000;CAC 40;SELL;4368.465674850534;1;43684.65674850534;0.0;limit gain;1148;10;EUR;FCEJ2^0;;;;;;;;;;;
2002/04/10 07:00:00.000;CAC 40;BUY;4149.015176007038;1;41490.151760070374;0.0;buy at open;1149;10;EUR;FCEJ2^0;;;;;;;;;;;
2002/04/10 15:29:59.999;CAC 40;SELL;4219.052569254962;1;42190.52569254962;0.0;limit gain;1151;10;EUR;FCEJ2^0;;;;;;;;;;;
2002/04/11 07:00:00.000;CAC 40;BUY;4221.3871490298925;1;42213.87149029892;0.0;buy at open;1152;10;EUR;FCEJ2^0;;;;;;;;;;;
2002/04/11 07:00:00.000;CAC 40;SELL;4221.3871490298925;1;42213.87149029892;0.0;limit gain;1154;10;EUR;FCEJ2^0;;;;;;;;;;;
2002/04/15 07:00:00.000;CAC 40;BUY;4174.228637576291;1;41742.28637576291;0.0;buy at open;1155;10;EUR;FCEJ2^0;;;;;;;;;;;
2002/04/16 15:29:59.999;CAC 40;SELL;4248.001358464104;1;42480.01358464104;0.0;limit gain;1157;10;EUR;FCEJ2^0;;;;;;;;;;;
2002/04/17 07:00:00.000;CAC 40;BUY;4332.980062271586;1;43329.800622715855;0.0;buy at open;1158;10;EUR;FCEJ2^0;;;;;;;;;;;
2002/04/17 07:00:00.000;CAC 40;SELL;4332.980062271586;1;43329.800622715855;0.0;limit gain;1160;10;EUR;FCEJ2^0;;;;;;;;;;;
2002/04/22 07:00:00.000;CAC 40;BUY;4294.69295396272;1;42946.9295396272;0.0;buy at open;1161;10;EUR;FCEJ2^0;;;;;;;;;;;
2002/04/24 15:29:59.999;CAC 40;SELL;4209.714250155239;1;42097.142501552386;0.0;security stop;1162;10;EUR;FCEJ2^0;;;;;;;;;;;
2002/05/02 07:00:00.000;CAC 40;BUY;4198.441193503658;1;41984.41193503658;0.0;buy at open;1164;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/02 07:00:00.000;CAC 40;SELL;4198.441193503658;1;41984.41193503658;0.0;limit gain;1166;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/09 07:00:00.000;CAC 40;BUY;4132.664361913403;1;41326.64361913403;0.0;buy at open;1167;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/09 07:00:00.000;CAC 40;SELL;4132.664361913403;1;41326.64361913403;0.0;limit gain;1169;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/14 07:00:00.000;CAC 40;BUY;4110.112305368173;1;41101.12305368173;0.0;buy at open;1170;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/14 07:00:00.000;CAC 40;SELL;4110.112305368173;1;41101.12305368173;0.0;limit gain;1172;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/15 07:00:00.000;CAC 40;BUY;4190.923841321915;1;41909.238413219144;0.0;buy at open;1173;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/15 07:00:00.000;CAC 40;SELL;4190.923841321915;1;41909.238413219144;0.0;limit gain;1175;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/16 07:00:00.000;CAC 40;BUY;4185.285827185607;1;41852.858271856065;0.0;buy at open;1176;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/16 15:29:59.999;CAC 40;SELL;4185.285827185607;1;41852.858271856065;0.0;limit gain;1178;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/17 07:00:00.000;CAC 40;BUY;4190.923841321915;1;41909.238413219144;0.0;buy at open;1179;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/17 15:29:59.999;CAC 40;SELL;4205.958545685401;1;42059.58545685401;0.0;limit gain;1181;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/20 07:00:00.000;CAC 40;BUY;4178.708144026581;1;41787.081440265814;0.0;buy at open;1182;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/20 15:29:59.999;CAC 40;SELL;4150.518073345043;1;41505.180733450434;0.0;security stop;1183;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/24 07:00:00.000;CAC 40;BUY;4122.797837174865;1;41227.97837174865;0.0;buy at open;1185;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/27 15:29:59.999;CAC 40;SELL;4129.84535484525;1;41298.4535484525;0.0;limit gain;1187;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/28 07:00:00.000;CAC 40;BUY;4115.750319504481;1;41157.50319504481;0.0;buy at open;1188;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/28 15:29:59.999;CAC 40;SELL;4064.0685232549954;1;40640.68523254996;0.0;security stop;1189;10;EUR;FCEK2^0;;;;;;;;;;;
2002/06/06 07:00:00.000;CAC 40;BUY;3859.274128208975;1;38592.74128208975;0.0;buy at open;1191;10;EUR;FCEM2^0;;;;;;;;;;;
2002/06/07 15:29:59.999;CAC 40;SELL;3791.4187589217845;1;37914.18758921784;0.0;security stop;1192;10;EUR;FCEM2^0;;;;;;;;;;;
2002/06/11 07:00:00.000;CAC 40;BUY;3790.47632323724;1;37904.7632323724;0.0;buy at open;1194;10;EUR;FCEM2^0;;;;;;;;;;;
2002/06/11 15:29:59.999;CAC 40;SELL;3816.864522404481;1;38168.645224044805;0.0;limit gain;1196;10;EUR;FCEM2^0;;;;;;;;;;;
2002/06/12 07:00:00.000;CAC 40;BUY;3818.7493937735694;1;38187.49393773569;0.0;buy at open;1197;10;EUR;FCEM2^0;;;;;;;;;;;
2002/06/12 15:29:59.999;CAC 40;SELL;3770.2139560195374;1;37702.13956019537;0.0;security stop;1198;10;EUR;FCEM2^0;;;;;;;;;;;
2002/06/18 07:00:00.000;CAC 40;BUY;3801.3143336094995;1;38013.143336094996;0.0;buy at open;1200;10;EUR;FCEM2^0;;;;;;;;;;;
2002/06/18 07:00:00.000;CAC 40;SELL;3801.3143336094995;1;38013.143336094996;0.0;limit gain;1202;10;EUR;FCEM2^0;;;;;;;;;;;
2002/06/28 07:00:00.000;CAC 40;BUY;3596.805790063383;1;35968.05790063383;0.0;buy at open;1203;10;EUR;FCEM2^0;;;;;;;;;;;
2002/06/28 07:00:00.000;CAC 40;SELL;3596.805790063383;1;35968.05790063383;0.0;limit gain;1205;10;EUR;FCEM2^0;;;;;;;;;;;
2002/07/01 07:00:00.000;CAC 40;BUY;3602.2630069961388;1;36022.630069961386;0.0;buy at open;1206;10;EUR;FCEN2^0;;;;;;;;;;;
2002/07/01 07:00:00.000;CAC 40;SELL;3602.2630069961388;1;36022.630069961386;0.0;limit gain;1208;10;EUR;FCEN2^0;;;;;;;;;;;
2002/07/05 07:00:00.000;CAC 40;BUY;3481.7239617169885;1;34817.239617169886;0.0;buy at open;1209;10;EUR;FCEN2^0;;;;;;;;;;;
2002/07/05 15:29:59.999;CAC 40;SELL;3510.9314996115518;1;35109.314996115514;0.0;limit gain;1211;10;EUR;FCEN2^0;;;;;;;;;;;
2002/07/08 07:00:00.000;CAC 40;BUY;3595.772443019569;1;35957.72443019569;0.0;buy at open;1212;10;EUR;FCEN2^0;;;;;;;;;;;
2002/07/08 07:00:00.000;CAC 40;SELL;3595.772443019569;1;35957.72443019569;0.0;limit gain;1214;10;EUR;FCEN2^0;;;;;;;;;;;
2002/07/18 07:00:00.000;CAC 40;BUY;3198.920817023598;1;31989.20817023598;0.0;buy at open;1215;10;EUR;FCEN2^0;;;;;;;;;;;
2002/07/18 07:00:00.000;CAC 40;SELL;3198.920817023598;1;31989.20817023598;0.0;limit gain;1217;10;EUR;FCEN2^0;;;;;;;;;;;
2002/07/25 07:00:00.000;CAC 40;BUY;2915.6540606175954;1;29156.540606175953;0.0;buy at open;1218;10;EUR;FCEN2^0;;;;;;;;;;;
2002/07/29 15:29:59.999;CAC 40;SELL;3010.230849990467;1;30102.30849990467;0.0;limit gain;1220;10;EUR;FCEN2^0;;;;;;;;;;;
2002/07/30 07:00:00.000;CAC 40;BUY;3189.6485827713554;1;31896.485827713554;0.0;buy at open;1221;10;EUR;FCEN2^0;;;;;;;;;;;
2002/07/30 07:00:00.000;CAC 40;SELL;3189.6485827713554;1;31896.485827713554;0.0;limit gain;1223;10;EUR;FCEN2^0;;;;;;;;;;;
2002/08/07 07:00:00.000;CAC 40;BUY;3055.8848563028882;1;30558.84856302888;0.0;buy at open;1224;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/07 07:00:00.000;CAC 40;SELL;3055.8848563028882;1;30558.84856302888;0.0;limit gain;1226;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/08 07:00:00.000;CAC 40;BUY;3085.93970812006;1;30859.3970812006;0.0;buy at open;1227;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/08 07:00:00.000;CAC 40;SELL;3085.93970812006;1;30859.3970812006;0.0;limit gain;1229;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/09 07:00:00.000;CAC 40;BUY;3181.1904692637117;1;31811.904692637116;0.0;buy at open;1230;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/09 07:00:00.000;CAC 40;SELL;3181.1904692637117;1;31811.904692637116;0.0;limit gain;1232;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/12 07:00:00.000;CAC 40;BUY;3178.416175249819;1;31784.16175249819;0.0;buy at open;1233;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/14 15:29:59.999;CAC 40;SELL;3051.7234152820492;1;30517.234152820492;0.0;security stop;1234;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/16 07:00:00.000;CAC 40;BUY;3125.7045889858564;1;31257.045889858564;0.0;buy at open;1236;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/16 07:00:00.000;CAC 40;SELL;3125.7045889858564;1;31257.045889858564;0.0;limit gain;1238;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/20 07:00:00.000;CAC 40;BUY;3244.536849247597;1;32445.36849247597;0.0;buy at open;1239;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/20 07:00:00.000;CAC 40;SELL;3244.536849247597;1;32445.36849247597;0.0;limit gain;1241;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/22 07:00:00.000;CAC 40;BUY;3269.043113036983;1;32690.43113036983;0.0;buy at open;1242;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/22 07:00:00.000;CAC 40;SELL;3269.043113036983;1;32690.43113036983;0.0;limit gain;1244;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/23 07:00:00.000;CAC 40;BUY;3331.0023460139214;1;33310.023460139215;0.0;buy at open;1245;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/23 07:00:00.000;CAC 40;SELL;3331.0023460139214;1;33310.023460139215;0.0;limit gain;1247;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/28 07:00:00.000;CAC 40;BUY;3257.0211723101143;1;32570.211723101143;0.0;buy at open;1248;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/28 15:29:59.999;CAC 40;SELL;3198.760998018366;1;31987.60998018366;0.0;security stop;1249;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/09/05 07:00:00.000;CAC 40;BUY;2951.911398703677;1;29519.11398703677;0.0;buy at open;1251;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/05 15:29:59.999;CAC 40;SELL;2868.888890615136;1;28688.888906151362;0.0;security stop;1252;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/09 07:00:00.000;CAC 40;BUY;2971.7445534137173;1;29717.445534137172;0.0;buy at open;1254;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/09 07:00:00.000;CAC 40;SELL;2971.7445534137173;1;29717.445534137172;0.0;limit gain;1256;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/10 07:00:00.000;CAC 40;BUY;2998.035014308422;1;29980.35014308422;0.0;buy at open;1257;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/10 15:29:59.999;CAC 40;SELL;3003.5698481809914;1;30035.698481809915;0.0;limit gain;1259;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/11 07:00:00.000;CAC 40;BUY;3046.9260468494517;1;30469.260468494518;0.0;buy at open;1260;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/11 07:00:00.000;CAC 40;SELL;3046.9260468494517;1;30469.260468494518;0.0;limit gain;1262;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/12 07:00:00.000;CAC 40;BUY;3093.0496624541966;1;30930.496624541964;0.0;buy at open;1263;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/12 07:00:00.000;CAC 40;SELL;3093.0496624541966;1;30930.496624541964;0.0;limit gain;1265;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/17 07:00:00.000;CAC 40;BUY;2990.655235811663;1;29906.552358116627;0.0;buy at open;1266;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/17 07:00:00.000;CAC 40;SELL;2990.655235811663;1;29906.552358116627;0.0;limit gain;1268;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/26 07:00:00.000;CAC 40;BUY;2618.4376578813713;1;26184.376578813713;0.0;buy at open;1269;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/26 07:00:00.000;CAC 40;SELL;2618.4376578813713;1;26184.376578813713;0.0;limit gain;1271;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/27 07:00:00.000;CAC 40;BUY;2712.0685975590036;1;27120.685975590037;0.0;buy at open;1272;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/27 07:00:00.000;CAC 40;SELL;2712.0685975590036;1;27120.685975590037;0.0;limit gain;1274;10;EUR;FCEU2^0;;;;;;;;;;;
2002/10/02 07:00:00.000;CAC 40;BUY;2687.7104454851356;1;26877.104454851356;0.0;buy at open;1275;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/02 07:00:00.000;CAC 40;SELL;2687.7104454851356;1;26877.104454851356;0.0;limit gain;1277;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/03 07:00:00.000;CAC 40;BUY;2653.211338277984;1;26532.11338277984;0.0;buy at open;1278;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/03 15:29:59.999;CAC 40;SELL;2672.5308383139886;1;26725.308383139887;0.0;limit gain;1280;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/11 07:00:00.000;CAC 40;BUY;2557.533814290151;1;25575.33814290151;0.0;buy at open;1281;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/11 07:00:00.000;CAC 40;SELL;2557.533814290151;1;25575.33814290151;0.0;limit gain;1283;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/14 07:00:00.000;CAC 40;BUY;2679.8906478515146;1;26798.906478515146;0.0;buy at open;1284;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/14 07:00:00.000;CAC 40;SELL;2679.8906478515146;1;26798.906478515146;0.0;limit gain;1286;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/15 07:00:00.000;CAC 40;BUY;2695.9902312148515;1;26959.902312148515;0.0;buy at open;1287;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/15 15:29:59.999;CAC 40;SELL;2722.2095526922867;1;27222.095526922865;0.0;limit gain;1289;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/16 07:00:00.000;CAC 40;BUY;2816.0471242957383;1;28160.471242957385;0.0;buy at open;1290;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/16 07:00:00.000;CAC 40;SELL;2816.0471242957383;1;28160.471242957385;0.0;limit gain;1292;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/17 07:00:00.000;CAC 40;BUY;2851.006219598985;1;28510.06219598985;0.0;buy at open;1293;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/17 15:29:59.999;CAC 40;SELL;2862.965910097464;1;28629.65910097464;0.0;limit gain;1295;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/18 07:00:00.000;CAC 40;BUY;2952.6635888360574;1;29526.635888360575;0.0;buy at open;1296;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/18 07:00:00.000;CAC 40;SELL;2952.6635888360574;1;29526.635888360575;0.0;limit gain;1298;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/22 07:00:00.000;CAC 40;BUY;2930.1241721273855;1;29301.241721273855;0.0;buy at open;1299;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/22 15:29:59.999;CAC 40;SELL;2841.806457677078;1;28418.06457677078;0.0;security stop;1300;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/23 07:00:00.000;CAC 40;BUY;2902.5248863616644;1;29025.248863616645;0.0;buy at open;1302;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/23 15:29:59.999;CAC 40;SELL;2862.965910097464;1;28629.65910097464;0.0;security stop;1303;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/25 07:00:00.000;CAC 40;BUY;2782.008005184682;1;27820.08005184682;0.0;buy at open;1305;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/28 16:29:59.999;CAC 40;SELL;2911.7246482835712;1;29117.24648283571;0.0;limit gain;1307;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/29 08:00:00.000;CAC 40;BUY;2846.4063386380312;1;28464.063386380312;0.0;buy at open;1308;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/29 08:00:00.000;CAC 40;SELL;2846.4063386380312;1;28464.063386380312;0.0;limit gain;1310;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/31 08:00:00.000;CAC 40;BUY;2834.9025351908617;1;28349.025351908618;0.0;buy at open;1311;10;EUR;FCEX2^0;;;;;;;;;;;
2002/10/31 16:29:59.999;CAC 40;SELL;2876.7655529803246;1;28767.655529803247;0.0;limit gain;1313;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/01 08:00:00.000;CAC 40;BUY;2856.4834258863543;1;28564.834258863542;0.0;buy at open;1314;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/01 08:00:00.000;CAC 40;SELL;2856.4834258863543;1;28564.834258863542;0.0;limit gain;1316;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/04 08:00:00.000;CAC 40;BUY;2906.5327255844113;1;29065.327255844113;0.0;buy at open;1317;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/04 16:29:59.999;CAC 40;SELL;2911.124404455793;1;29111.24404455793;0.0;limit gain;1319;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/05 08:00:00.000;CAC 40;BUY;2938.674477684081;1;29386.74477684081;0.0;buy at open;1320;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/05 08:00:00.000;CAC 40;SELL;2938.674477684081;1;29386.74477684081;0.0;limit gain;1322;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/06 08:00:00.000;CAC 40;BUY;2994.692959914934;1;29946.929599149338;0.0;buy at open;1323;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/06 08:00:00.000;CAC 40;SELL;2994.692959914934;1;29946.929599149338;0.0;limit gain;1325;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/15 08:00:00.000;CAC 40;BUY;2911.124404455793;1;29111.24404455793;0.0;buy at open;1326;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/15 08:00:00.000;CAC 40;SELL;2911.124404455793;1;29111.24404455793;0.0;limit gain;1328;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/19 08:00:00.000;CAC 40;BUY;2923.5219374085227;1;29235.219374085227;0.0;buy at open;1329;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/19 16:29:59.999;CAC 40;SELL;2942.3478207811863;1;29423.478207811862;0.0;limit gain;1331;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/21 08:00:00.000;CAC 40;BUY;2958.877864718159;1;29588.77864718159;0.0;buy at open;1332;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/21 16:29:59.999;CAC 40;SELL;2960.2553683795736;1;29602.553683795737;0.0;limit gain;1334;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/22 08:00:00.000;CAC 40;BUY;3025.9163762403273;1;30259.163762403274;0.0;buy at open;1335;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/22 08:00:00.000;CAC 40;SELL;3025.9163762403273;1;30259.163762403274;0.0;limit gain;1337;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/25 08:00:00.000;CAC 40;BUY;3051.1706100329247;1;30511.706100329247;0.0;buy at open;1338;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/25 08:00:00.000;CAC 40;SELL;3051.1706100329247;1;30511.706100329247;0.0;limit gain;1340;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/28 08:00:00.000;CAC 40;BUY;3053.4664494686153;1;30534.664494686152;0.0;buy at open;1341;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/28 08:00:00.000;CAC 40;SELL;3053.4664494686153;1;30534.664494686152;0.0;limit gain;1343;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/29 08:00:00.000;CAC 40;BUY;3058.9764641142733;1;30589.764641142734;0.0;buy at open;1344;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/29 08:00:00.000;CAC 40;SELL;3058.9764641142733;1;30589.764641142734;0.0;limit gain;1346;10;EUR;FCEX2^0;;;;;;;;;;;
2002/12/03 08:00:00.000;CAC 40;BUY;3070.948012044337;1;30709.480120443368;0.0;buy at open;1347;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/03 16:29:59.999;CAC 40;SELL;3031.426390885985;1;30314.263908859848;0.0;security stop;1348;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/05 08:00:00.000;CAC 40;BUY;2978.2384069946356;1;29782.384069946354;0.0;buy at open;1350;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/05 16:29:59.999;CAC 40;SELL;2953.3313489215816;1;29533.313489215816;0.0;security stop;1351;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/09 08:00:00.000;CAC 40;BUY;2961.1724597964317;1;29611.724597964316;0.0;buy at open;1353;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/09 16:29:59.999;CAC 40;SELL;2900.7497818784673;1;29007.497818784672;0.0;security stop;1354;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/11 08:00:00.000;CAC 40;BUY;2902.13350732697;1;29021.3350732697;0.0;buy at open;1356;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/13 16:29:59.999;CAC 40;SELL;2844.0170384898443;1;28440.170384898443;0.0;security stop;1357;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/17 08:00:00.000;CAC 40;BUY;2951.9476234730787;1;29519.476234730788;0.0;buy at open;1359;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/17 08:00:00.000;CAC 40;SELL;2951.9476234730787;1;29519.476234730788;0.0;limit gain;1361;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/18 08:00:00.000;CAC 40;BUY;2882.761351047928;1;28827.61351047928;0.0;buy at open;1362;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/19 16:29:59.999;CAC 40;SELL;2819.5712222329576;1;28195.712222329574;0.0;security stop;1363;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/23 08:00:00.000;CAC 40;BUY;2847.7069730191856;1;28477.069730191855;0.0;buy at open;1365;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/27 16:29:59.999;CAC 40;SELL;2784.9780860203823;1;27849.780860203824;0.0;security stop;1366;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/31 08:00:00.000;CAC 40;BUY;2790.0575998996355;1;27900.575998996355;0.0;buy at open;1368;10;EUR;FCEF3^0;;;;;;;;;;;
2002/12/31 16:29:59.999;CAC 40;SELL;2838.482136695832;1;28384.82136695832;0.0;limit gain;1370;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/02 08:00:00.000;CAC 40;BUY;2817.681932571909;1;28176.819325719087;0.0;buy at open;1371;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/02 08:00:00.000;CAC 40;SELL;2817.681932571909;1;28176.819325719087;0.0;limit gain;1373;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/03 08:00:00.000;CAC 40;BUY;2965.0117068240347;1;29650.117068240346;0.0;buy at open;1374;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/03 08:00:00.000;CAC 40;SELL;2965.0117068240347;1;29650.117068240346;0.0;limit gain;1376;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/06 08:00:00.000;CAC 40;BUY;2952.120351576974;1;29521.20351576974;0.0;buy at open;1377;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/06 16:29:59.999;CAC 40;SELL;2966.8533290021865;1;29668.533290021864;0.0;limit gain;1379;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/07 08:00:00.000;CAC 40;BUY;2975.1406288038684;1;29751.406288038685;0.0;buy at open;1380;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/07 08:00:00.000;CAC 40;SELL;2975.1406288038684;1;29751.406288038685;0.0;limit gain;1382;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/10 08:00:00.000;CAC 40;BUY;2903.317363855957;1;29033.17363855957;0.0;buy at open;1383;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/10 16:29:59.999;CAC 40;SELL;2913.4462858357906;1;29134.462858357907;0.0;limit gain;1385;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/13 08:00:00.000;CAC 40;BUY;2934.6249408845338;1;29346.24940884534;0.0;buy at open;1386;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/13 08:00:00.000;CAC 40;SELL;2934.6249408845338;1;29346.24940884534;0.0;limit gain;1388;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/14 08:00:00.000;CAC 40;BUY;2933.7041297954584;1;29337.041297954584;0.0;buy at open;1389;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/14 16:29:59.999;CAC 40;SELL;2941.9914295971403;1;29419.9142959714;0.0;limit gain;1391;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/15 08:00:00.000;CAC 40;BUY;2941.9914295971403;1;29419.9142959714;0.0;buy at open;1392;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/15 16:29:59.999;CAC 40;SELL;2911.6046636576393;1;29116.046636576393;0.0;security stop;1393;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/30 08:00:00.000;CAC 40;BUY;2651.935936538267;1;26519.35936538267;0.0;buy at open;1395;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/30 08:00:00.000;CAC 40;SELL;2651.935936538267;1;26519.35936538267;0.0;limit gain;1397;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/31 08:00:00.000;CAC 40;BUY;2634.517168111505;1;26345.171681115047;0.0;buy at open;1398;10;EUR;FCEG3^0;;;;;;;;;;;
2003/01/31 16:29:59.999;CAC 40;SELL;2671.272969408859;1;26712.72969408859;0.0;limit gain;1400;10;EUR;FCEG3^0;;;;;;;;;;;
2003/02/03 08:00:00.000;CAC 40;BUY;2730.593609942827;1;27305.93609942827;0.0;buy at open;1401;10;EUR;FCEG3^0;;;;;;;;;;;
2003/02/03 08:00:00.000;CAC 40;SELL;2730.593609942827;1;27305.93609942827;0.0;limit gain;1403;10;EUR;FCEG3^0;;;;;;;;;;;
