Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
1999/04/01 07:00:00.000;CAC 40;BUY;4107.306027169461;1;41073.060271694616;0.0;;0;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/15 07:00:00.000;CAC 40;SELL;4253.783446933578;1;42537.83446933578;0.0;;1;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/04/28 07:00:00.000;CAC 40;BUY;4358.692950278147;1;43586.929502781466;0.0;;2;10;EUR;FCEJ9^9;;;;;;;;;;;
1999/05/10 07:00:00.000;CAC 40;SELL;4259.974847537637;1;42599.74847537637;0.0;;3;10;EUR;FCEK9^9;;;;;;;;;;;
1999/05/20 07:00:00.000;CAC 40;BUY;4333.456931154837;1;43334.56931154837;0.0;;4;10;EUR;FCEK9^9;;;;;;;;;;;
1999/06/01 07:00:00.000;CAC 40;SELL;4326.770908851045;1;43267.70908851045;0.0;;5;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/08 07:00:00.000;CAC 40;BUY;4400.698650078239;1;44006.98650078238;0.0;;6;10;EUR;FCEM9^9;;;;;;;;;;;
1999/06/25 07:00:00.000;CAC 40;SELL;4433.666426571446;1;44336.66426571446;0.0;;7;10;EUR;FCEM9^9;;;;;;;;;;;
1999/07/05 07:00:00.000;CAC 40;BUY;4643.012713283264;1;46430.12713283264;0.0;;8;10;EUR;FCEN9^9;;;;;;;;;;;
1999/07/13 07:00:00.000;CAC 40;SELL;4665.498246225337;1;46654.98246225338;0.0;;9;10;EUR;FCEN9^9;;;;;;;;;;;
1999/08/03 07:00:00.000;CAC 40;BUY;4360.666818414793;1;43606.66818414793;0.0;;10;10;EUR;FCEQ9^9;;;;;;;;;;;
1999/09/01 07:00:00.000;CAC 40;SELL;4558.856596158625;1;45588.565961586246;0.0;;11;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/13 07:00:00.000;CAC 40;BUY;4741.091361797993;1;47410.91361797993;0.0;;12;10;EUR;FCEU9^9;;;;;;;;;;;
1999/09/16 07:00:00.000;CAC 40;SELL;4623.584791604302;1;46235.84791604302;0.0;;13;10;EUR;FCEU9^9;;;;;;;;;;;
1999/10/05 07:00:00.000;CAC 40;BUY;4592.570971895167;1;45925.709718951664;0.0;;14;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/15 07:00:00.000;CAC 40;SELL;4537.406446640285;1;45374.06446640285;0.0;;15;10;EUR;FCEV9^9;;;;;;;;;;;
1999/10/25 07:00:00.000;CAC 40;BUY;4689.978602074958;1;46899.78602074958;0.0;;16;10;EUR;FCEV9^9;;;;;;;;;;;
1999/11/11 08:00:00.000;CAC 40;SELL;5035.668137827744;1;50356.68137827744;0.0;;17;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/17 08:00:00.000;CAC 40;BUY;5217.357268194952;1;52173.57268194952;0.0;;18;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/18 08:00:00.000;CAC 40;SELL;5136.937489179959;1;51369.37489179959;0.0;;19;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/19 08:00:00.000;CAC 40;BUY;5217.853686583933;1;52178.536865839334;0.0;;20;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/22 08:00:00.000;CAC 40;SELL;5232.249819864395;1;52322.49819864395;0.0;;21;10;EUR;FCEX9^9;;;;;;;;;;;
1999/11/30 08:00:00.000;CAC 40;BUY;5336.004717868687;1;53360.04717868687;0.0;;22;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/09 08:00:00.000;CAC 40;SELL;5438.029682773175;1;54380.296827731756;0.0;;23;10;EUR;FCEZ9^9;;;;;;;;;;;
1999/12/24 08:00:00.000;CAC 40;BUY;5717.360169210704;1;57173.60169210704;0.0;;24;10;EUR;FCEZ9^9;;;;;;;;;;;
2000/01/05 08:00:00.000;CAC 40;SELL;5494.590888488178;1;54945.908884881785;0.0;;25;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/17 08:00:00.000;CAC 40;BUY;5727.187022960503;1;57271.87022960503;0.0;;26;10;EUR;FCEF0^0;;;;;;;;;;;
2000/01/26 08:00:00.000;CAC 40;SELL;5548.797614742322;1;55487.97614742322;0.0;;27;10;EUR;FCEF0^0;;;;;;;;;;;
2000/02/02 08:00:00.000;CAC 40;BUY;5729.447810306042;1;57294.47810306042;0.0;;28;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/15 08:00:00.000;CAC 40;SELL;6184.540336669345;1;61845.403366693456;0.0;;29;10;EUR;FCEG0^0;;;;;;;;;;;
2000/02/29 08:00:00.000;CAC 40;BUY;6054.674377499952;1;60546.74377499952;0.0;;30;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/14 08:00:00.000;CAC 40;SELL;6211.556628576875;1;62115.56628576874;0.0;;31;10;EUR;FCEH0^0;;;;;;;;;;;
2000/03/27 07:00:00.000;CAC 40;BUY;6273.329014938413;1;62733.29014938413;0.0;;32;10;EUR;FCEH0^0;;;;;;;;;;;
2000/04/04 07:00:00.000;CAC 40;SELL;6002.477653111296;1;60024.776531112955;0.0;;33;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/12 07:00:00.000;CAC 40;BUY;6129.773264025565;1;61297.73264025565;0.0;;34;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/18 07:00:00.000;CAC 40;SELL;6025.488782776568;1;60254.88782776568;0.0;;35;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/04/26 07:00:00.000;CAC 40;BUY;6254.620882422252;1;62546.20882422252;0.0;;36;10;EUR;FCEJ0^0;;;;;;;;;;;
2000/05/10 07:00:00.000;CAC 40;SELL;6215.942600644455;1;62159.42600644455;0.0;;37;10;EUR;FCEK0^0;;;;;;;;;;;
2000/05/31 07:00:00.000;CAC 40;BUY;6284.120279565437;1;62841.202795654375;0.0;;38;10;EUR;FCEM0^0;;;;;;;;;;;
2000/06/12 07:00:00.000;CAC 40;SELL;6422.351318476315;1;64223.51318476315;0.0;;39;10;EUR;FCEM0^0;;;;;;;;;;;
2000/06/27 07:00:00.000;CAC 40;BUY;6497.839190789347;1;64978.39190789347;0.0;;40;10;EUR;FCEM0^0;;;;;;;;;;;
2000/07/03 07:00:00.000;CAC 40;SELL;6334.962951634085;1;63349.62951634085;0.0;;41;10;EUR;FCEN0^0;;;;;;;;;;;
2000/07/11 07:00:00.000;CAC 40;BUY;6363.318241894524;1;63633.182418945245;0.0;;42;10;EUR;FCEN0^0;;;;;;;;;;;
2000/07/21 07:00:00.000;CAC 40;SELL;6467.939485269249;1;64679.394852692494;0.0;;43;10;EUR;FCEN0^0;;;;;;;;;;;
2000/08/02 07:00:00.000;CAC 40;BUY;6391.684420786227;1;63916.84420786227;0.0;;44;10;EUR;FCEQ0^0;;;;;;;;;;;
2000/08/22 07:00:00.000;CAC 40;SELL;6411.171263532526;1;64111.71263532525;0.0;;45;10;EUR;FCEQ0^0;;;;;;;;;;;
2000/08/31 07:00:00.000;CAC 40;BUY;6460.865647301062;1;64608.656473010626;0.0;;46;10;EUR;FCEU0^0;;;;;;;;;;;
2000/09/12 07:00:00.000;CAC 40;SELL;6484.235771722348;1;64842.35771722348;0.0;;47;10;EUR;FCEU0^0;;;;;;;;;;;
2000/09/29 07:00:00.000;CAC 40;BUY;6189.187950903625;1;61891.879509036255;0.0;;48;10;EUR;FCEU0^0;;;;;;;;;;;
2000/10/11 07:00:00.000;CAC 40;SELL;5951.358325156469;1;59513.58325156469;0.0;;49;10;EUR;FCEV0^0;;;;;;;;;;;
2000/10/20 07:00:00.000;CAC 40;BUY;5951.358325156469;1;59513.58325156469;0.0;;50;10;EUR;FCEV0^0;;;;;;;;;;;
2000/11/06 08:00:00.000;CAC 40;SELL;6253.585825509936;1;62535.85825509936;0.0;;51;10;EUR;FCEX0^0;;;;;;;;;;;
2000/11/27 08:00:00.000;CAC 40;BUY;5992.878148443028;1;59928.781484430285;0.0;;52;10;EUR;FCEX0^0;;;;;;;;;;;
2000/12/05 08:00:00.000;CAC 40;SELL;5667.967670650096;1;56679.67670650096;0.0;;53;10;EUR;FCEZ0^0;;;;;;;;;;;
2000/12/11 08:00:00.000;CAC 40;BUY;5842.552681665854;1;58425.52681665854;0.0;;54;10;EUR;FCEZ0^0;;;;;;;;;;;
2000/12/19 08:00:00.000;CAC 40;SELL;5711.976634645758;1;57119.76634645758;0.0;;55;10;EUR;FCEZ0^0;;;;;;;;;;;
2000/12/29 08:00:00.000;CAC 40;BUY;5733.703425543466;1;57337.034255434664;0.0;;56;10;EUR;FCEF1^0;;;;;;;;;;;
2001/01/04 08:00:00.000;CAC 40;SELL;5668.684529075733;1;56686.84529075733;0.0;;57;10;EUR;FCEF1^0;;;;;;;;;;;
2001/01/05 08:00:00.000;CAC 40;BUY;5625.338598097243;1;56253.38598097244;0.0;;58;10;EUR;FCEF1^0;;;;;;;;;;;
2001/01/10 08:00:00.000;CAC 40;SELL;5490.484590608611;1;54904.84590608611;0.0;;59;10;EUR;FCEF1^0;;;;;;;;;;;
2001/01/15 08:00:00.000;CAC 40;BUY;5596.441310778251;1;55964.413107782515;0.0;;60;10;EUR;FCEF1^0;;;;;;;;;;;
2001/01/30 08:00:00.000;CAC 40;SELL;5692.76560184156;1;56927.6560184156;0.0;;61;10;EUR;FCEF1^0;;;;;;;;;;;
2001/03/02 08:00:00.000;CAC 40;BUY;5114.345600470088;1;51143.456004700885;0.0;;62;10;EUR;FCEH1^0;;;;;;;;;;;
2001/03/14 08:00:00.000;CAC 40;SELL;5007.258910013433;1;50072.589100134326;0.0;;63;10;EUR;FCEH1^0;;;;;;;;;;;
2001/03/27 07:00:00.000;CAC 40;BUY;4872.4444157778225;1;48724.44415777823;0.0;;64;10;EUR;FCEH1^0;;;;;;;;;;;
2001/04/09 07:00:00.000;CAC 40;SELL;4887.426727974739;1;48874.26727974739;0.0;;65;10;EUR;FCEJ1^0;;;;;;;;;;;
2001/04/11 07:00:00.000;CAC 40;BUY;5097.023975568198;1;50970.23975568198;0.0;;66;10;EUR;FCEJ1^0;;;;;;;;;;;
2001/04/25 07:00:00.000;CAC 40;SELL;5156.568648179976;1;51565.686481799756;0.0;;67;10;EUR;FCEJ1^0;;;;;;;;;;;
2001/05/16 07:00:00.000;CAC 40;BUY;5283.582287125099;1;52835.822871250995;0.0;;68;10;EUR;FCEK1^0;;;;;;;;;;;
2001/05/29 07:00:00.000;CAC 40;SELL;5358.241602051867;1;53582.41602051866;0.0;;69;10;EUR;FCEK1^0;;;;;;;;;;;
2001/06/12 07:00:00.000;CAC 40;BUY;5205.081120136197;1;52050.81120136197;0.0;;70;10;EUR;FCEM1^0;;;;;;;;;;;
2001/06/15 07:00:00.000;CAC 40;SELL;5064.558797442019;1;50645.58797442019;0.0;;71;10;EUR;FCEM1^0;;;;;;;;;;;
2001/06/26 07:00:00.000;CAC 40;BUY;4972.4759102158005;1;49724.759102158;0.0;;72;10;EUR;FCEM1^0;;;;;;;;;;;
2001/07/10 07:00:00.000;CAC 40;SELL;4806.406204535245;1;48064.062045352446;0.0;;73;10;EUR;FCEN1^0;;;;;;;;;;;
2001/07/18 07:00:00.000;CAC 40;BUY;4772.935409239038;1;47729.35409239038;0.0;;74;10;EUR;FCEN1^0;;;;;;;;;;;
2001/07/26 07:00:00.000;CAC 40;SELL;4593.1494230765575;1;45931.49423076557;0.0;;75;10;EUR;FCEN1^0;;;;;;;;;;;
2001/07/30 07:00:00.000;CAC 40;BUY;4743.2898476909695;1;47432.89847690969;0.0;;76;10;EUR;FCEN1^0;;;;;;;;;;;
2001/08/09 07:00:00.000;CAC 40;SELL;4686.407387421194;1;46864.073874211936;0.0;;77;10;EUR;FCEQ1^0;;;;;;;;;;;
2001/08/23 07:00:00.000;CAC 40;BUY;4597.822857537013;1;45978.22857537013;0.0;;78;10;EUR;FCEQ1^0;;;;;;;;;;;
2001/09/03 07:00:00.000;CAC 40;SELL;4465.461456597787;1;44654.61456597787;0.0;;79;10;EUR;FCEU1^0;;;;;;;;;;;
2001/09/20 07:00:00.000;CAC 40;BUY;3678.8908566634263;1;36788.908566634265;0.0;;80;10;EUR;FCEU1^0;;;;;;;;;;;
2001/10/16 07:00:00.000;CAC 40;SELL;4028.036998856967;1;40280.36998856967;0.0;;81;10;EUR;FCEV1^0;;;;;;;;;;;
2001/10/26 07:00:00.000;CAC 40;BUY;4218.27088907554;1;42182.7088907554;0.0;;82;10;EUR;FCEV1^0;;;;;;;;;;;
2001/10/30 08:00:00.000;CAC 40;SELL;4098.073356449874;1;40980.73356449874;0.0;;83;10;EUR;FCEV1^0;;;;;;;;;;;
2001/11/08 08:00:00.000;CAC 40;BUY;4250.751319147973;1;42507.51319147973;0.0;;84;10;EUR;FCEX1^0;;;;;;;;;;;
2001/11/19 08:00:00.000;CAC 40;SELL;4344.184796189636;1;43441.847961896354;0.0;;85;10;EUR;FCEX1^0;;;;;;;;;;;
2001/11/20 08:00:00.000;CAC 40;BUY;4417.327164580836;1;44173.27164580836;0.0;;86;10;EUR;FCEX1^0;;;;;;;;;;;
2001/11/22 08:00:00.000;CAC 40;SELL;4340.881592455839;1;43408.815924558396;0.0;;87;10;EUR;FCEX1^0;;;;;;;;;;;
2001/12/06 08:00:00.000;CAC 40;BUY;4441.316876883234;1;44413.168768832336;0.0;;88;10;EUR;FCEZ1^0;;;;;;;;;;;
2001/12/14 08:00:00.000;CAC 40;SELL;4127.745686381354;1;41277.45686381354;0.0;;89;10;EUR;FCEZ1^0;;;;;;;;;;;
2001/12/24 08:00:00.000;CAC 40;BUY;4245.9234173362665;1;42459.23417336267;0.0;;90;10;EUR;FCEZ1^0;;;;;;;;;;;
2002/01/10 08:00:00.000;CAC 40;SELL;4283.696028126096;1;42836.96028126097;0.0;;91;10;EUR;FCEF2^0;;;;;;;;;;;
2002/01/24 08:00:00.000;CAC 40;BUY;4206.698423061138;1;42066.98423061138;0.0;;92;10;EUR;FCEF2^0;;;;;;;;;;;
2002/02/05 08:00:00.000;CAC 40;SELL;4087.0959712011463;1;40870.95971201146;0.0;;93;10;EUR;FCEG2^0;;;;;;;;;;;
2002/02/14 08:00:00.000;CAC 40;BUY;4103.0209383133215;1;41030.20938313322;0.0;;94;10;EUR;FCEG2^0;;;;;;;;;;;
2002/02/22 08:00:00.000;CAC 40;SELL;3990.6094057567916;1;39906.09405756791;0.0;;95;10;EUR;FCEG2^0;;;;;;;;;;;
2002/02/28 08:00:00.000;CAC 40;BUY;4103.123169019367;1;41031.23169019367;0.0;;96;10;EUR;FCEH2^0;;;;;;;;;;;
2002/03/13 08:00:00.000;CAC 40;SELL;4262.912297213927;1;42629.12297213927;0.0;;97;10;EUR;FCEH2^0;;;;;;;;;;;
2002/03/27 08:00:00.000;CAC 40;BUY;4337.667444907288;1;43376.67444907288;0.0;;98;10;EUR;FCEH2^0;;;;;;;;;;;
2002/03/28 08:00:00.000;CAC 40;SELL;4322.240995306904;1;43222.40995306904;0.0;;99;10;EUR;FCEJ2^0;;;;;;;;;;;
2002/04/02 07:00:00.000;CAC 40;BUY;4368.465674850534;1;43684.65674850534;0.0;;100;10;EUR;FCEJ2^0;;;;;;;;;;;
2002/04/03 07:00:00.000;CAC 40;SELL;4321.307163396931;1;43213.07163396931;0.0;;101;10;EUR;FCEJ2^0;;;;;;;;;;;
2002/04/04 07:00:00.000;CAC 40;BUY;4303.097441152471;1;43030.974411524716;0.0;;102;10;EUR;FCEJ2^0;;;;;;;;;;;
2002/04/05 07:00:00.000;CAC 40;SELL;4235.8615436344635;1;42358.61543634463;0.0;;103;10;EUR;FCEJ2^0;;;;;;;;;;;
2002/04/17 07:00:00.000;CAC 40;BUY;4332.980062271586;1;43329.800622715855;0.0;;104;10;EUR;FCEJ2^0;;;;;;;;;;;
2002/04/26 07:00:00.000;CAC 40;SELL;4164.890318476567;1;41648.903184765666;0.0;;105;10;EUR;FCEJ2^0;;;;;;;;;;;
2002/05/10 07:00:00.000;CAC 40;BUY;4085.6809107775075;1;40856.80910777507;0.0;;106;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/24 07:00:00.000;CAC 40;SELL;4122.797837174865;1;41227.97837174865;0.0;;107;10;EUR;FCEK2^0;;;;;;;;;;;
2002/06/13 07:00:00.000;CAC 40;BUY;3805.0840763476767;1;38050.840763476765;0.0;;108;10;EUR;FCEM2^0;;;;;;;;;;;
2002/06/17 07:00:00.000;CAC 40;SELL;3648.6397527133204;1;36486.3975271332;0.0;;109;10;EUR;FCEM2^0;;;;;;;;;;;
2002/06/18 07:00:00.000;CAC 40;BUY;3801.3143336094995;1;38013.143336094996;0.0;;110;10;EUR;FCEM2^0;;;;;;;;;;;
2002/06/24 07:00:00.000;CAC 40;SELL;3569.4751552115977;1;35694.75155211598;0.0;;111;10;EUR;FCEM2^0;;;;;;;;;;;
2002/07/02 07:00:00.000;CAC 40;BUY;3565.6376816997813;1;35656.376816997814;0.0;;112;10;EUR;FCEN2^0;;;;;;;;;;;
2002/07/12 07:00:00.000;CAC 40;SELL;3305.5515109243847;1;33055.51510924385;0.0;;113;10;EUR;FCEN2^0;;;;;;;;;;;
2002/07/29 07:00:00.000;CAC 40;BUY;2946.716045362607;1;29467.16045362607;0.0;;114;10;EUR;FCEN2^0;;;;;;;;;;;
2002/08/12 07:00:00.000;CAC 40;SELL;3178.416175249819;1;31784.16175249819;0.0;;115;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/13 07:00:00.000;CAC 40;BUY;3144.199882411808;1;31441.998824118084;0.0;;116;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/20 07:00:00.000;CAC 40;SELL;3244.536849247597;1;32445.36849247597;0.0;;117;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/23 07:00:00.000;CAC 40;BUY;3331.0023460139214;1;33310.023460139215;0.0;;118;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/29 07:00:00.000;CAC 40;SELL;3162.69517583776;1;31626.9517583776;0.0;;119;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/09/11 07:00:00.000;CAC 40;BUY;3046.9260468494517;1;30469.260468494518;0.0;;120;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/19 07:00:00.000;CAC 40;SELL;2767.4169362846974;1;27674.169362846973;0.0;;121;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/30 07:00:00.000;CAC 40;BUY;2624.6920763200724;1;26246.920763200724;0.0;;122;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/10 07:00:00.000;CAC 40;SELL;2402.977814002113;1;24029.77814002113;0.0;;123;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/14 07:00:00.000;CAC 40;BUY;2679.8906478515146;1;26798.906478515146;0.0;;124;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/25 07:00:00.000;CAC 40;SELL;2782.008005184682;1;27820.08005184682;0.0;;125;10;EUR;FCEV2^0;;;;;;;;;;;
2002/11/05 08:00:00.000;CAC 40;BUY;2938.674477684081;1;29386.74477684081;0.0;;126;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/12 08:00:00.000;CAC 40;SELL;2783.934899718529;1;27839.34899718529;0.0;;127;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/20 08:00:00.000;CAC 40;BUY;2938.674477684081;1;29386.74477684081;0.0;;128;10;EUR;FCEX2^0;;;;;;;;;;;
2002/12/04 08:00:00.000;CAC 40;SELL;2951.9476234730787;1;29519.476234730788;0.0;;129;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/18 08:00:00.000;CAC 40;BUY;2882.761351047928;1;28827.61351047928;0.0;;130;10;EUR;FCEZ2^0;;;;;;;;;;;
2003/01/15 08:00:00.000;CAC 40;SELL;2941.9914295971403;1;29419.9142959714;0.0;;131;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/31 08:00:00.000;CAC 40;BUY;2634.517168111505;1;26345.171681115047;0.0;;132;10;EUR;FCEG3^0;;;;;;;;;;;
2003/02/12 08:00:00.000;CAC 40;SELL;2597.2818007031938;1;25972.818007031936;0.0;;133;10;EUR;FCEG3^0;;;;;;;;;;;
2003/02/18 08:00:00.000;CAC 40;BUY;2654.284091550485;1;26542.84091550485;0.0;;134;10;EUR;FCEG3^0;;;;;;;;;;;
2003/02/26 08:00:00.000;CAC 40;SELL;2509.020189068678;1;25090.20189068678;0.0;;135;10;EUR;FCEG3^0;;;;;;;;;;;
2003/03/17 08:00:00.000;CAC 40;BUY;2444.26994671726;1;24442.699467172602;0.0;;136;10;EUR;FCEH3^0;;;;;;;;;;;
2003/03/27 08:00:00.000;CAC 40;SELL;2542.977316842018;1;25429.77316842018;0.0;;137;10;EUR;FCEH3^0;;;;;;;;;;;
2003/04/07 07:00:00.000;CAC 40;BUY;2668.6622266492477;1;26686.62226649248;0.0;;138;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/17 07:00:00.000;CAC 40;SELL;2626.3317223644667;1;26263.317223644666;0.0;;139;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/05/05 07:00:00.000;CAC 40;BUY;2750.5702991152307;1;27505.702991152306;0.0;;140;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/13 07:00:00.000;CAC 40;SELL;2745.455986523908;1;27454.55986523908;0.0;;141;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/29 07:00:00.000;CAC 40;BUY;2724.9987361586154;1;27249.987361586154;0.0;;142;10;EUR;FCEK3^0;;;;;;;;;;;
2003/06/12 07:00:00.000;CAC 40;SELL;2927.0520923148947;1;29270.520923148946;0.0;;143;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/18 07:00:00.000;CAC 40;BUY;2988.8714325045853;1;29888.714325045854;0.0;;144;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/20 07:00:00.000;CAC 40;SELL;2945.78522570571;1;29457.8522570571;0.0;;145;10;EUR;FCEM3^0;;;;;;;;;;;
2003/07/07 07:00:00.000;CAC 40;BUY;2893.8233723616713;1;28938.233723616715;0.0;;146;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/18 07:00:00.000;CAC 40;SELL;2920.0075877199283;1;29200.075877199284;0.0;;147;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/30 07:00:00.000;CAC 40;BUY;2932.6321201248024;1;29326.321201248025;0.0;;148;10;EUR;FCEN3^0;;;;;;;;;;;
2003/08/07 07:00:00.000;CAC 40;SELL;2932.2260253364357;1;29322.26025336436;0.0;;149;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/15 07:00:00.000;CAC 40;BUY;3051.71820338262;1;30517.182033826197;0.0;;150;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/26 07:00:00.000;CAC 40;SELL;3089.059509022052;1;30890.595090220522;0.0;;151;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/09/04 07:00:00.000;CAC 40;BUY;3186.9592801763574;1;31869.592801763574;0.0;;152;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/11 07:00:00.000;CAC 40;SELL;3101.6692029209794;1;31016.692029209793;0.0;;153;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/22 07:00:00.000;CAC 40;BUY;3133.8277566402203;1;31338.277566402205;0.0;;154;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/23 07:00:00.000;CAC 40;SELL;3058.325065299394;1;30583.25065299394;0.0;;155;10;EUR;FCEU3^0;;;;;;;;;;;
2003/10/06 07:00:00.000;CAC 40;BUY;3064.2538685009995;1;30642.538685009997;0.0;;156;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/22 07:00:00.000;CAC 40;SELL;3140.1155605674735;1;31401.155605674736;0.0;;157;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/31 08:00:00.000;CAC 40;BUY;3148.9638228048248;1;31489.638228048247;0.0;;158;10;EUR;FCEX3^0;;;;;;;;;;;
2003/11/12 08:00:00.000;CAC 40;SELL;3172.664701636443;1;31726.647016364434;0.0;;159;10;EUR;FCEX3^0;;;;;;;;;;;
2003/11/26 08:00:00.000;CAC 40;BUY;3183.3533332663887;1;31833.533332663887;0.0;;160;10;EUR;FCEX3^0;;;;;;;;;;;
2003/12/09 08:00:00.000;CAC 40;SELL;3219.546553696786;1;32195.46553696786;0.0;;161;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/19 08:00:00.000;CAC 40;BUY;3266.8655376272;1;32668.655376272;0.0;;162;10;EUR;FCEZ3^0;;;;;;;;;;;
2004/01/12 08:00:00.000;CAC 40;SELL;3306.7146649178826;1;33067.14664917882;0.0;;163;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/19 08:00:00.000;CAC 40;BUY;3417.4326258194483;1;34174.32625819448;0.0;;164;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/28 08:00:00.000;CAC 40;SELL;3412.336820087577;1;34123.36820087577;0.0;;165;10;EUR;FCEF4^0;;;;;;;;;;;
2004/02/11 08:00:00.000;CAC 40;BUY;3404.4488594826917;1;34044.488594826915;0.0;;166;10;EUR;FCEG4^0;;;;;;;;;;;
2004/02/26 08:00:00.000;CAC 40;SELL;3432.6689138961233;1;34326.689138961236;0.0;;167;10;EUR;FCEG4^0;;;;;;;;;;;
2004/03/05 08:00:00.000;CAC 40;BUY;3500.109783743369;1;35001.09783743369;0.0;;168;10;EUR;FCEH4^0;;;;;;;;;;;
2004/03/10 08:00:00.000;CAC 40;SELL;3430.8281173984883;1;34308.281173984884;0.0;;169;10;EUR;FCEH4^0;;;;;;;;;;;
