Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2009/08/17 15:29:59.999;CAC 40;BUY;3340.9233960284214;1;33409.23396028421;0.0;Entry;3210;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/19 15:29:59.999;CAC 40;SELL;3312.0776664491164;1;33120.77666449116;0.0;Exit;3213;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/27 15:29:59.999;CAC 40;BUY;3492.4624781542598;1;34924.624781542596;0.0;Entry;3219;10;EUR;FCEU9^0;;;;;;;;;;;
2009/08/28 07:00:00.000;CAC 40;SELL;3521.2299216587016;1;35212.29921658702;0.0;Exit;3221;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/01 15:29:59.999;CAC 40;BUY;3478.913430970604;1;34789.134309706045;0.0;Entry;3223;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/04 15:29:59.999;CAC 40;SELL;3428.0604447353803;1;34280.604447353806;0.0;Exit;3227;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/14 15:29:59.999;CAC 40;BUY;3544.3101935861855;1;35443.10193586186;0.0;Entry;3233;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/14 15:29:59.999;CAC 40;SELL;3583.6630762980403;1;35836.63076298041;0.0;Exit;3235;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/21 15:29:59.999;CAC 40;BUY;3658.802078430892;1;36588.020784308916;0.0;Entry;3239;10;EUR;FCEV9^0;;;;;;;;;;;
2009/09/22 07:00:00.000;CAC 40;SELL;3680.674593506859;1;36806.74593506859;0.0;Exit;3241;10;EUR;FCEV9^0;;;;;;;;;;;
2009/09/23 15:29:59.999;CAC 40;BUY;3658.798322374969;1;36587.98322374969;0.0;Entry;3242;10;EUR;FCEV9^0;;;;;;;;;;;
2009/09/23 15:29:59.999;CAC 40;SELL;3671.5497478288016;1;36715.497478288016;0.0;Exit;3244;10;EUR;FCEV9^0;;;;;;;;;;;
2009/09/25 15:29:59.999;CAC 40;BUY;3593.0342704613895;1;35930.3427046139;0.0;Entry;3245;10;EUR;FCEV9^0;;;;;;;;;;;
2009/09/28 15:29:59.999;CAC 40;SELL;3623.8444142838707;1;36238.44414283871;0.0;Exit;3247;10;EUR;FCEV9^0;;;;;;;;;;;
2009/10/01 15:29:59.999;CAC 40;BUY;3639.041528257866;1;36390.41528257866;0.0;Entry;3250;10;EUR;FCEV9^0;;;;;;;;;;;
2009/10/06 07:00:00.000;CAC 40;SELL;3544.282163371688;1;35442.82163371688;0.0;Exit;3254;10;EUR;FCEV9^0;;;;;;;;;;;
2009/10/21 15:29:59.999;CAC 40;BUY;3658.9648888859574;1;36589.64888885958;0.0;Entry;3265;10;EUR;FCEX9^0;;;;;;;;;;;
2009/10/23 07:00:00.000;CAC 40;SELL;3710.8611575066757;1;37108.61157506676;0.0;Exit;3268;10;EUR;FCEX9^0;;;;;;;;;;;
2009/10/26 16:29:59.999;CAC 40;BUY;3626.7901464264037;1;36267.90146426404;0.0;Entry;3269;10;EUR;FCEX9^0;;;;;;;;;;;
2009/10/29 16:29:59.999;CAC 40;SELL;3571.2439628115503;1;35712.439628115506;0.0;Exit;3273;10;EUR;FCEX9^0;;;;;;;;;;;
2009/10/30 16:29:59.999;CAC 40;BUY;3496.984006701906;1;34969.84006701906;0.0;Entry;3274;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/02 16:29:59.999;CAC 40;SELL;3515.4934834568808;1;35154.934834568805;0.0;Exit;3276;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/03 16:29:59.999;CAC 40;BUY;3417.8073347467052;1;34178.073347467056;0.0;Entry;3277;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/04 16:29:59.999;CAC 40;SELL;3465.687579710633;1;34656.87579710633;0.0;Exit;3279;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/13 16:29:59.999;CAC 40;BUY;3626.859860014258;1;36268.598600142584;0.0;Entry;3286;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/13 16:29:59.999;CAC 40;SELL;3666.999829368852;1;36669.99829368852;0.0;Exit;3288;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/19 16:29:59.999;CAC 40;BUY;3669.2687176371714;1;36692.68717637171;0.0;Entry;3291;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/23 16:29:59.999;CAC 40;SELL;3637.2618944043766;1;36372.61894404377;0.0;Exit;3294;10;EUR;FCEZ9^0;;;;;;;;;;;
2009/11/26 16:29:59.999;CAC 40;BUY;3639.3119430423067;1;36393.11943042307;0.0;Entry;3297;10;EUR;FCEZ9^0;;;;;;;;;;;
2009/12/01 08:00:00.000;CAC 40;SELL;3577.7606159189454;1;35777.606159189454;0.0;Exit;3301;10;EUR;FCEZ9^0;;;;;;;;;;;
2009/12/08 16:29:59.999;CAC 40;BUY;3651.2205585972806;1;36512.205585972806;0.0;Entry;3306;10;EUR;FCEZ9^0;;;;;;;;;;;
2009/12/10 16:29:59.999;CAC 40;SELL;3658.0494514713623;1;36580.494514713624;0.0;Exit;3309;10;EUR;FCEZ9^0;;;;;;;;;;;
2010/01/07 16:29:59.999;CAC 40;BUY;3904.761264755003;1;39047.612647550035;0.0;Entry;3327;10;EUR;FCEF0^1;;;;;;;;;;;
2010/01/07 16:29:59.999;CAC 40;SELL;3918.0004159815403;1;39180.004159815406;0.0;Exit;3329;10;EUR;FCEF0^1;;;;;;;;;;;
2010/01/12 16:29:59.999;CAC 40;BUY;3912.4694777173627;1;39124.69477717363;0.0;Entry;3331;10;EUR;FCEF0^1;;;;;;;;;;;
2010/01/13 16:29:59.999;CAC 40;SELL;3923.35487051947;1;39233.5487051947;0.0;Exit;3333;10;EUR;FCEF0^1;;;;;;;;;;;
2010/01/15 16:29:59.999;CAC 40;BUY;3886.685924225809;1;38866.859242258084;0.0;Entry;3335;10;EUR;FCEG0^1;;;;;;;;;;;
2010/01/19 16:29:59.999;CAC 40;SELL;3877.282308886685;1;38772.82308886685;0.0;Exit;3338;10;EUR;FCEG0^1;;;;;;;;;;;
2010/01/20 16:29:59.999;CAC 40;BUY;3829.79248870061;1;38297.9248870061;0.0;Entry;3339;10;EUR;FCEG0^1;;;;;;;;;;;
2010/01/26 16:29:59.999;CAC 40;SELL;3705.8201969088914;1;37058.201969088914;0.0;Exit;3345;10;EUR;FCEG0^1;;;;;;;;;;;
2010/01/28 16:29:59.999;CAC 40;BUY;3644.533614279089;1;36445.33614279089;0.0;Entry;3346;10;EUR;FCEG0^1;;;;;;;;;;;
2010/01/29 16:29:59.999;CAC 40;SELL;3650.6668212490526;1;36506.66821249053;0.0;Exit;3348;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/04 16:29:59.999;CAC 40;BUY;3649.2538289567456;1;36492.538289567456;0.0;Entry;3352;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/09 16:29:59.999;CAC 40;SELL;3523.9762730421867;1;35239.76273042187;0.0;Exit;3356;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/11 16:29:59.999;CAC 40;BUY;3500.202300137651;1;35002.02300137651;0.0;Entry;3358;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/12 08:00:00.000;CAC 40;SELL;3561.28590951796;1;35612.8590951796;0.0;Exit;3360;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/23 16:29:59.999;CAC 40;BUY;3637.6434322880646;1;36376.43432288065;0.0;Entry;3367;10;EUR;FCEH0^1;;;;;;;;;;;
2010/02/25 16:29:59.999;CAC 40;SELL;3626.1777737446187;1;36261.77773744619;0.0;Exit;3370;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/10 16:29:59.999;CAC 40;BUY;3798.4080049700865;1;37984.08004970087;0.0;Entry;3379;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/10 16:29:59.999;CAC 40;SELL;3836.191200265159;1;38361.91200265159;0.0;Exit;3381;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/15 16:29:59.999;CAC 40;BUY;3813.4830912072375;1;38134.83091207237;0.0;Entry;3383;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/16 08:00:00.000;CAC 40;SELL;3812.3518383358;1;38123.518383358;0.0;Exit;3385;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/19 16:29:59.999;CAC 40;BUY;3820.1650512390142;1;38201.650512390144;0.0;Entry;3388;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/03/23 16:29:59.999;CAC 40;SELL;3824.8412234096318;1;38248.412234096315;0.0;Exit;3391;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/03/24 16:29:59.999;CAC 40;BUY;3806.9146661898626;1;38069.14666189862;0.0;Entry;3392;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/03/24 16:29:59.999;CAC 40;SELL;3843.9702928494185;1;38439.70292849418;0.0;Exit;3394;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/03/30 15:29:59.999;CAC 40;BUY;3875.1149823944766;1;38751.14982394477;0.0;Entry;3397;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/03/31 15:29:59.999;CAC 40;SELL;3883.0389855188146;1;38830.38985518814;0.0;Exit;3399;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/04/08 07:00:00.000;CAC 40;BUY;3904.76182708603;1;39047.6182708603;0.0;Entry;3403;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/04/09 15:29:59.999;CAC 40;SELL;3911.4083681625666;1;39114.08368162566;0.0;Exit;3405;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/04/16 15:29:59.999;CAC 40;BUY;3913.66860360196;1;39136.6860360196;0.0;Entry;3410;10;EUR;FCEK0^1;;;;;;;;;;;
2010/04/20 15:29:59.999;CAC 40;SELL;3897.3865491110464;1;38973.86549111047;0.0;Exit;3413;10;EUR;FCEK0^1;;;;;;;;;;;
2010/04/22 15:29:59.999;CAC 40;BUY;3833.810104716466;1;38338.10104716466;0.0;Entry;3415;10;EUR;FCEK0^1;;;;;;;;;;;
2010/04/23 15:29:59.999;CAC 40;SELL;3842.891503934713;1;38428.91503934713;0.0;Exit;3418;10;EUR;FCEK0^1;;;;;;;;;;;
2010/04/27 15:29:59.999;CAC 40;BUY;3789.4345751249098;1;37894.3457512491;0.0;Entry;3419;10;EUR;FCEK0^1;;;;;;;;;;;
2010/04/29 15:29:59.999;CAC 40;SELL;3732.91059457884;1;37329.105945788404;0.0;Exit;3423;10;EUR;FCEK0^1;;;;;;;;;;;
