Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2001/10/29 08:00:00.000;CAC 40;BUY;4211.645828222157;1;42116.458282221574;0.0;Enter in pos by buying at open;223;10;EUR;FCEV1^0;;;;;;;;;;;
2001/10/31 16:29:59.999;CAC 40;SELL;4001.0635368110497;1;40010.635368110496;0.0;security stop;224;10;EUR;FCEX1^0;;;;;;;;;;;
2001/11/01 08:00:00.000;CAC 40;BUY;4058.2217300924253;1;40582.217300924254;0.0;Enter in pos by buying at open;225;10;EUR;FCEX1^0;;;;;;;;;;;
2001/11/06 16:29:59.999;CAC 40;SELL;4222.4381442868635;1;42224.38144286863;0.0;Sell at Close;227;10;EUR;FCEX1^0;;;;;;;;;;;
2001/11/07 08:00:00.000;CAC 40;BUY;4255.94206787251;1;42559.4206787251;0.0;Enter in pos by buying at open;228;10;EUR;FCEX1^0;;;;;;;;;;;
2001/11/09 16:29:59.999;CAC 40;SELL;4271.5143140461205;1;42715.14314046121;0.0;Sell at Close;230;10;EUR;FCEX1^0;;;;;;;;;;;
2001/11/14 08:00:00.000;CAC 40;BUY;4324.3655737868585;1;43243.65573786858;0.0;Enter in pos by buying at open;231;10;EUR;FCEX1^0;;;;;;;;;;;
2001/11/16 16:29:59.999;CAC 40;SELL;4330.971981254451;1;43309.71981254451;0.0;Sell at Close;233;10;EUR;FCEX1^0;;;;;;;;;;;
2001/11/19 08:00:00.000;CAC 40;BUY;4344.184796189636;1;43441.847961896354;0.0;Enter in pos by buying at open;234;10;EUR;FCEX1^0;;;;;;;;;;;
2001/12/07 16:29:59.999;CAC 40;SELL;4381.521769985728;1;43815.217699857276;0.0;Sell at Close;236;10;EUR;FCEZ1^0;;;;;;;;;;;
2001/12/12 08:00:00.000;CAC 40;BUY;4303.364386166941;1;43033.64386166941;0.0;Enter in pos by buying at open;237;10;EUR;FCEZ1^0;;;;;;;;;;;
2001/12/17 16:29:59.999;CAC 40;SELL;4088.1961668585936;1;40881.96166858594;0.0;security stop;238;10;EUR;FCEZ1^0;;;;;;;;;;;
2001/12/18 08:00:00.000;CAC 40;BUY;4228.031968028351;1;42280.31968028351;0.0;Enter in pos by buying at open;239;10;EUR;FCEZ1^0;;;;;;;;;;;
2001/12/24 16:29:59.999;CAC 40;SELL;4233.6818993887455;1;42336.81899388746;0.0;Sell at Close;241;10;EUR;FCEZ1^0;;;;;;;;;;;
2001/12/27 08:00:00.000;CAC 40;BUY;4258.164935283788;1;42581.64935283788;0.0;Enter in pos by buying at open;242;10;EUR;FCEZ1^0;;;;;;;;;;;
2002/01/02 16:29:59.999;CAC 40;SELL;4311.865883637666;1;43118.658836376664;0.0;Sell at Close;244;10;EUR;FCEF2^0;;;;;;;;;;;
2002/01/04 08:00:00.000;CAC 40;BUY;4422.667315316509;1;44226.673153165095;0.0;Enter in pos by buying at open;245;10;EUR;FCEF2^0;;;;;;;;;;;
2002/01/14 16:29:59.999;CAC 40;SELL;4201.533949550684;1;42015.33949550684;0.0;security stop;246;10;EUR;FCEF2^0;;;;;;;;;;;
2002/01/16 08:00:00.000;CAC 40;BUY;4229.234307470394;1;42292.34307470394;0.0;Enter in pos by buying at open;247;10;EUR;FCEF2^0;;;;;;;;;;;
2002/02/05 16:29:59.999;CAC 40;SELL;4017.772592096874;1;40177.72592096874;0.0;security stop;248;10;EUR;FCEG2^0;;;;;;;;;;;
2002/02/11 08:00:00.000;CAC 40;BUY;4063.2085205328835;1;40632.08520532883;0.0;Enter in pos by buying at open;249;10;EUR;FCEG2^0;;;;;;;;;;;
2002/02/12 16:29:59.999;CAC 40;SELL;4066.487190232449;1;40664.87190232449;0.0;Sell at Close;251;10;EUR;FCEG2^0;;;;;;;;;;;
2002/02/14 08:00:00.000;CAC 40;BUY;4103.0209383133215;1;41030.20938313322;0.0;Enter in pos by buying at open;252;10;EUR;FCEG2^0;;;;;;;;;;;
2002/02/15 16:29:59.999;CAC 40;SELL;4103.957701084625;1;41039.57701084625;0.0;Sell at Close;254;10;EUR;FCEG2^0;;;;;;;;;;;
2002/02/21 08:00:00.000;CAC 40;BUY;4030.8902049228814;1;40308.90204922881;0.0;Enter in pos by buying at open;255;10;EUR;FCEG2^0;;;;;;;;;;;
2002/03/05 16:29:59.999;CAC 40;SELL;4291.879916945104;1;42918.79916945104;0.0;Sell at Close;257;10;EUR;FCEH2^0;;;;;;;;;;;
2002/03/07 08:00:00.000;CAC 40;BUY;4332.52802850337;1;43325.280285033696;0.0;Enter in pos by buying at open;258;10;EUR;FCEH2^0;;;;;;;;;;;
2002/04/25 15:29:59.999;CAC 40;SELL;4115.901627078201;1;41159.01627078201;0.0;security stop;259;10;EUR;FCEJ2^0;;;;;;;;;;;
2002/05/02 07:00:00.000;CAC 40;BUY;4198.441193503658;1;41984.41193503658;0.0;Enter in pos by buying at open;260;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/07 15:29:59.999;CAC 40;SELL;3988.519133828475;1;39885.19133828475;0.0;security stop;261;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/09 07:00:00.000;CAC 40;BUY;4132.664361913403;1;41326.64361913403;0.0;Enter in pos by buying at open;262;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/16 15:29:59.999;CAC 40;SELL;4175.889136958427;1;41758.89136958427;0.0;Sell at Close;264;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/17 07:00:00.000;CAC 40;BUY;4190.923841321915;1;41909.238413219144;0.0;Enter in pos by buying at open;265;10;EUR;FCEK2^0;;;;;;;;;;;
2002/05/30 15:29:59.999;CAC 40;SELL;3981.377649255819;1;39813.77649255819;0.0;security stop;266;10;EUR;FCEK2^0;;;;;;;;;;;
2002/06/06 07:00:00.000;CAC 40;BUY;3859.274128208975;1;38592.74128208975;0.0;Enter in pos by buying at open;267;10;EUR;FCEM2^0;;;;;;;;;;;
2002/06/14 15:29:59.999;CAC 40;SELL;3666.3104217985265;1;36663.10421798527;0.0;security stop;268;10;EUR;FCEM2^0;;;;;;;;;;;
2002/06/18 07:00:00.000;CAC 40;BUY;3801.3143336094995;1;38013.143336094996;0.0;Enter in pos by buying at open;269;10;EUR;FCEM2^0;;;;;;;;;;;
2002/06/20 15:29:59.999;CAC 40;SELL;3611.2486169290246;1;36112.48616929025;0.0;security stop;270;10;EUR;FCEM2^0;;;;;;;;;;;
2002/06/28 07:00:00.000;CAC 40;BUY;3596.805790063383;1;35968.05790063383;0.0;Enter in pos by buying at open;271;10;EUR;FCEM2^0;;;;;;;;;;;
2002/07/03 15:29:59.999;CAC 40;SELL;3416.965500560214;1;34169.65500560214;0.0;security stop;272;10;EUR;FCEN2^0;;;;;;;;;;;
2002/07/05 07:00:00.000;CAC 40;BUY;3481.7239617169885;1;34817.239617169886;0.0;Enter in pos by buying at open;273;10;EUR;FCEN2^0;;;;;;;;;;;
2002/07/08 15:29:59.999;CAC 40;SELL;3588.3546556177753;1;35883.54655617775;0.0;Sell at Close;275;10;EUR;FCEN2^0;;;;;;;;;;;
2002/07/18 07:00:00.000;CAC 40;BUY;3198.920817023598;1;31989.20817023598;0.0;Enter in pos by buying at open;276;10;EUR;FCEN2^0;;;;;;;;;;;
2002/07/22 07:00:00.000;CAC 40;SELL;3015.3305788292;1;30153.305788292;0.0;security stop;277;10;EUR;FCEN2^0;;;;;;;;;;;
2002/07/25 07:00:00.000;CAC 40;BUY;2915.6540606175954;1;29156.540606175953;0.0;Enter in pos by buying at open;278;10;EUR;FCEN2^0;;;;;;;;;;;
2002/07/30 15:29:59.999;CAC 40;SELL;3138.651294384023;1;31386.51294384023;0.0;Sell at Close;280;10;EUR;FCEN2^0;;;;;;;;;;;
2002/08/07 07:00:00.000;CAC 40;BUY;3055.8848563028882;1;30558.84856302888;0.0;Enter in pos by buying at open;281;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/12 15:29:59.999;CAC 40;SELL;3116.4569422728805;1;31164.569422728804;0.0;Sell at Close;283;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/16 07:00:00.000;CAC 40;BUY;3125.7045889858564;1;31257.045889858564;0.0;Enter in pos by buying at open;284;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/16 15:29:59.999;CAC 40;SELL;3134.027471027535;1;31340.27471027535;0.0;Sell at Close;286;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/20 07:00:00.000;CAC 40;BUY;3244.536849247597;1;32445.36849247597;0.0;Enter in pos by buying at open;287;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/23 15:29:59.999;CAC 40;SELL;3262.5697603379;1;32625.697603378998;0.0;Sell at Close;289;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/28 07:00:00.000;CAC 40;BUY;3257.0211723101143;1;32570.211723101143;0.0;Enter in pos by buying at open;290;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/08/29 15:29:59.999;CAC 40;SELL;3094.1701136946085;1;30941.701136946085;0.0;security stop;291;10;EUR;FCEQ2^0;;;;;;;;;;;
2002/09/05 07:00:00.000;CAC 40;BUY;2951.911398703677;1;29519.11398703677;0.0;Enter in pos by buying at open;292;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/09 15:29:59.999;CAC 40;SELL;2953.756343327867;1;29537.56343327867;0.0;Sell at Close;294;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/10 07:00:00.000;CAC 40;BUY;2998.035014308422;1;29980.35014308422;0.0;Enter in pos by buying at open;295;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/18 07:00:00.000;CAC 40;SELL;2836.602359691815;1;28366.02359691815;0.0;security stop;296;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/26 07:00:00.000;CAC 40;BUY;2618.4376578813713;1;26184.376578813713;0.0;Enter in pos by buying at open;297;10;EUR;FCEU2^0;;;;;;;;;;;
2002/09/27 15:29:59.999;CAC 40;SELL;2719.90961221181;1;27199.0961221181;0.0;Sell at Close;299;10;EUR;FCEU2^0;;;;;;;;;;;
2002/10/02 07:00:00.000;CAC 40;BUY;2687.7104454851356;1;26877.104454851356;0.0;Enter in pos by buying at open;300;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/04 15:29:59.999;CAC 40;SELL;2553.3249232108788;1;25533.24923210879;0.0;security stop;301;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/11 07:00:00.000;CAC 40;BUY;2557.533814290151;1;25575.33814290151;0.0;Enter in pos by buying at open;302;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/14 15:29:59.999;CAC 40;SELL;2659.651171623319;1;26596.511716233188;0.0;Sell at Close;304;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/15 07:00:00.000;CAC 40;BUY;2695.9902312148515;1;26959.902312148515;0.0;Enter in pos by buying at open;305;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/16 15:29:59.999;CAC 40;SELL;2828.0068147942175;1;28280.068147942176;0.0;Sell at Close;307;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/17 07:00:00.000;CAC 40;BUY;2851.006219598985;1;28510.06219598985;0.0;Enter in pos by buying at open;308;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/18 15:29:59.999;CAC 40;SELL;2901.6049101694734;1;29016.049101694734;0.0;Sell at Close;310;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/22 07:00:00.000;CAC 40;BUY;2930.1241721273855;1;29301.241721273855;0.0;Enter in pos by buying at open;311;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/23 15:29:59.999;CAC 40;SELL;2783.617963521016;1;27836.17963521016;0.0;security stop;312;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/25 07:00:00.000;CAC 40;BUY;2782.008005184682;1;27820.08005184682;0.0;Enter in pos by buying at open;313;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/25 15:29:59.999;CAC 40;SELL;2814.207171911357;1;28142.07171911357;0.0;Sell at Close;315;10;EUR;FCEV2^0;;;;;;;;;;;
2002/10/28 08:00:00.000;CAC 40;BUY;2853.766148175557;1;28537.66148175557;0.0;Enter in pos by buying at open;316;10;EUR;FCEV2^0;;;;;;;;;;;
2002/11/01 16:29:59.999;CAC 40;SELL;2854.1875864506637;1;28541.875864506637;0.0;Sell at Close;318;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/04 08:00:00.000;CAC 40;BUY;2906.5327255844113;1;29065.327255844113;0.0;Enter in pos by buying at open;319;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/06 16:29:59.999;CAC 40;SELL;2957.5003610567446;1;29575.003610567444;0.0;Sell at Close;321;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/15 08:00:00.000;CAC 40;BUY;2911.124404455793;1;29111.24404455793;0.0;Enter in pos by buying at open;322;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/19 16:29:59.999;CAC 40;SELL;2920.3077621985553;1;29203.077621985554;0.0;Sell at Close;324;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/21 08:00:00.000;CAC 40;BUY;2958.877864718159;1;29588.77864718159;0.0;Enter in pos by buying at open;325;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/25 16:29:59.999;CAC 40;SELL;3026.8347120146036;1;30268.347120146034;0.0;Sell at Close;327;10;EUR;FCEX2^0;;;;;;;;;;;
2002/11/28 08:00:00.000;CAC 40;BUY;3053.4664494686153;1;30534.664494686152;0.0;Enter in pos by buying at open;328;10;EUR;FCEX2^0;;;;;;;;;;;
2002/12/05 16:29:59.999;CAC 40;SELL;2900.7931269951846;1;29007.931269951845;0.0;security stop;329;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/09 08:00:00.000;CAC 40;BUY;2961.1724597964317;1;29611.724597964316;0.0;Enter in pos by buying at open;330;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/19 16:29:59.999;CAC 40;SELL;2813.11383680661;1;28131.1383680661;0.0;security stop;331;10;EUR;FCEZ2^0;;;;;;;;;;;
2002/12/23 08:00:00.000;CAC 40;BUY;2847.7069730191856;1;28477.069730191855;0.0;Enter in pos by buying at open;332;10;EUR;FCEZ2^0;;;;;;;;;;;
2003/01/03 16:29:59.999;CAC 40;SELL;2939.2289963299127;1;29392.289963299125;0.0;Sell at Close;334;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/06 08:00:00.000;CAC 40;BUY;2952.120351576974;1;29521.20351576974;0.0;Enter in pos by buying at open;335;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/17 16:29:59.999;CAC 40;SELL;2804.514333998125;1;28045.143339981252;0.0;security stop;336;10;EUR;FCEF3^0;;;;;;;;;;;
2003/01/30 08:00:00.000;CAC 40;BUY;2651.935936538267;1;26519.35936538267;0.0;Enter in pos by buying at open;337;10;EUR;FCEF3^0;;;;;;;;;;;
2003/02/13 16:29:59.999;CAC 40;SELL;2519.3391397113537;1;25193.391397113537;0.0;security stop;338;10;EUR;FCEG3^0;;;;;;;;;;;
2003/02/14 08:00:00.000;CAC 40;BUY;2562.3449127645313;1;25623.44912764531;0.0;Enter in pos by buying at open;339;10;EUR;FCEG3^0;;;;;;;;;;;
2003/02/19 16:29:59.999;CAC 40;SELL;2631.2992968539966;1;26312.992968539966;0.0;Sell at Close;341;10;EUR;FCEG3^0;;;;;;;;;;;
2003/02/24 08:00:00.000;CAC 40;BUY;2629.0008173843476;1;26290.008173843475;0.0;Enter in pos by buying at open;342;10;EUR;FCEG3^0;;;;;;;;;;;
2003/02/25 16:29:59.999;CAC 40;SELL;2497.55077651513;1;24975.507765151302;0.0;security stop;343;10;EUR;FCEG3^0;;;;;;;;;;;
2003/02/28 08:00:00.000;CAC 40;BUY;2475.4890219195095;1;24754.890219195095;0.0;Enter in pos by buying at open;344;10;EUR;FCEH3^0;;;;;;;;;;;
2003/03/10 16:29:59.999;CAC 40;SELL;2351.714570823534;1;23517.145708235337;0.0;security stop;345;10;EUR;FCEH3^0;;;;;;;;;;;
2003/03/14 08:00:00.000;CAC 40;BUY;2381.37269226567;1;23813.7269226567;0.0;Enter in pos by buying at open;346;10;EUR;FCEH3^0;;;;;;;;;;;
2003/03/18 16:29:59.999;CAC 40;SELL;2567.3098313378887;1;25673.098313378887;0.0;Sell at Close;348;10;EUR;FCEH3^0;;;;;;;;;;;
2003/03/20 08:00:00.000;CAC 40;BUY;2632.043501977846;1;26320.43501977846;0.0;Enter in pos by buying at open;349;10;EUR;FCEH3^0;;;;;;;;;;;
2003/03/24 16:29:59.999;CAC 40;SELL;2500.441326878954;1;25004.41326878954;0.0;security stop;350;10;EUR;FCEH3^0;;;;;;;;;;;
2003/03/26 08:00:00.000;CAC 40;BUY;2569.146247526256;1;25691.46247526256;0.0;Enter in pos by buying at open;351;10;EUR;FCEH3^0;;;;;;;;;;;
2003/03/31 15:29:59.999;CAC 40;SELL;2440.688935149943;1;24406.88935149943;0.0;security stop;352;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/02 07:00:00.000;CAC 40;BUY;2466.2119887655117;1;24662.119887655117;0.0;Enter in pos by buying at open;353;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/08 15:29:59.999;CAC 40;SELL;2654.858801338993;1;26548.58801338993;0.0;Sell at Close;355;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/14 07:00:00.000;CAC 40;BUY;2588.6023598497704;1;25886.023598497704;0.0;Enter in pos by buying at open;356;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/16 15:29:59.999;CAC 40;SELL;2649.7975453919;1;26497.975453918996;0.0;Sell at Close;358;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/22 07:00:00.000;CAC 40;BUY;2650.2576595689084;1;26502.576595689083;0.0;Enter in pos by buying at open;359;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/24 15:29:59.999;CAC 40;SELL;2666.821769941214;1;26668.21769941214;0.0;Sell at Close;361;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/29 07:00:00.000;CAC 40;BUY;2728.0169554833433;1;27280.169554833432;0.0;Enter in pos by buying at open;362;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/05/07 15:29:59.999;CAC 40;SELL;2791.0198623375136;1;27910.198623375138;0.0;Sell at Close;364;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/12 07:00:00.000;CAC 40;BUY;2765.4482993808983;1;27654.482993808982;0.0;Enter in pos by buying at open;365;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/20 15:29:59.999;CAC 40;SELL;2627.1758844118535;1;26271.758844118536;0.0;security stop;366;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/21 07:00:00.000;CAC 40;BUY;2667.3464851291546;1;26673.464851291545;0.0;Enter in pos by buying at open;367;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/23 15:29:59.999;CAC 40;SELL;2688.2686730027494;1;26882.686730027493;0.0;Sell at Close;369;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/28 07:00:00.000;CAC 40;BUY;2719.8844235672923;1;27198.84423567292;0.0;Enter in pos by buying at open;370;10;EUR;FCEK3^0;;;;;;;;;;;
2003/06/03 15:29:59.999;CAC 40;SELL;2834.791410365129;1;28347.914103651292;0.0;Sell at Close;372;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/05 07:00:00.000;CAC 40;BUY;2871.7893488119894;1;28717.893488119895;0.0;Enter in pos by buying at open;373;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/13 15:29:59.999;CAC 40;SELL;2909.2556155936204;1;29092.556155936203;0.0;Sell at Close;375;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/17 07:00:00.000;CAC 40;BUY;2992.6180591827483;1;29926.180591827484;0.0;Enter in pos by buying at open;376;10;EUR;FCEM3^0;;;;;;;;;;;
2003/07/01 15:29:59.999;CAC 40;SELL;2842.987156223611;1;28429.87156223611;0.0;security stop;377;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/03 07:00:00.000;CAC 40;BUY;2898.9667003784716;1;28989.667003784714;0.0;Enter in pos by buying at open;378;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/08 15:29:59.999;CAC 40;SELL;2975.1814700819705;1;29751.814700819705;0.0;Sell at Close;380;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/14 07:00:00.000;CAC 40;BUY;2955.075733289023;1;29550.75733289023;0.0;Enter in pos by buying at open;381;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/15 15:29:59.999;CAC 40;SELL;2971.908443162188;1;29719.084431621883;0.0;Sell at Close;383;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/21 07:00:00.000;CAC 40;BUY;2948.997254723713;1;29489.97254723713;0.0;Enter in pos by buying at open;384;10;EUR;FCEN3^0;;;;;;;;;;;
2003/08/01 15:29:59.999;CAC 40;SELL;2964.8996677709392;1;29648.996677709394;0.0;Sell at Close;386;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/08 07:00:00.000;CAC 40;BUY;2927.558362131507;1;29275.58362131507;0.0;Enter in pos by buying at open;387;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/20 15:29:59.999;CAC 40;SELL;3064.7876603564214;1;30647.876603564215;0.0;Sell at Close;389;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/22 07:00:00.000;CAC 40;BUY;3082.5247805351514;1;30825.247805351515;0.0;Enter in pos by buying at open;390;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/29 15:29:59.999;CAC 40;SELL;3097.0085429616693;1;30970.085429616694;0.0;Sell at Close;392;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/01 07:00:00.000;CAC 40;BUY;3118.9136447704273;1;31189.136447704273;0.0;Enter in pos by buying at open;393;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/04 15:29:59.999;CAC 40;SELL;3184.1628842007713;1;31841.62884200771;0.0;Sell at Close;395;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/09 07:00:00.000;CAC 40;BUY;3186.493214180426;1;31864.93214180426;0.0;Enter in pos by buying at open;396;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/23 15:29:59.999;CAC 40;SELL;3027.1685534714047;1;30271.685534714048;0.0;security stop;397;10;EUR;FCEU3^0;;;;;;;;;;;
2003/10/02 07:00:00.000;CAC 40;BUY;3004.6814968168974;1;30046.814968168976;0.0;Enter in pos by buying at open;398;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/06 15:29:59.999;CAC 40;SELL;3060.9960044245254;1;30609.960044245254;0.0;Sell at Close;400;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/09 07:00:00.000;CAC 40;BUY;3039.587183350551;1;30395.871833505513;0.0;Enter in pos by buying at open;401;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/10 15:29:59.999;CAC 40;SELL;3082.4048254984996;1;30824.048254984995;0.0;Sell at Close;403;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/14 07:00:00.000;CAC 40;BUY;3135.926878183435;1;31359.268781834347;0.0;Enter in pos by buying at open;404;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/31 16:29:59.999;CAC 40;SELL;3140.134083632261;1;31401.34083632261;0.0;Sell at Close;406;10;EUR;FCEX3^0;;;;;;;;;;;
2003/11/04 08:00:00.000;CAC 40;BUY;3200.5480884971707;1;32005.48088497171;0.0;Enter in pos by buying at open;407;10;EUR;FCEX3^0;;;;;;;;;;;
2003/12/02 16:29:59.999;CAC 40;SELL;3225.577404589878;1;32255.77404589878;0.0;Sell at Close;409;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/04 08:00:00.000;CAC 40;BUY;3239.0308411975448;1;32390.30841197545;0.0;Enter in pos by buying at open;410;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/04 16:29:59.999;CAC 40;SELL;3247.381250126441;1;32473.81250126441;0.0;Sell at Close;412;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/09 08:00:00.000;CAC 40;BUY;3219.546553696786;1;32195.46553696786;0.0;Enter in pos by buying at open;413;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/16 16:29:59.999;CAC 40;SELL;3238.103017983223;1;32381.03017983223;0.0;Sell at Close;415;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/17 08:00:00.000;CAC 40;BUY;3252.0203661980504;1;32520.203661980504;0.0;Enter in pos by buying at open;416;10;EUR;FCEZ3^0;;;;;;;;;;;
2004/01/06 16:29:59.999;CAC 40;SELL;3336.826244242576;1;33368.26244242576;0.0;Sell at Close;418;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/07 08:00:00.000;CAC 40;BUY;3351.1871513051224;1;33511.87151305122;0.0;Enter in pos by buying at open;419;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/20 16:29:59.999;CAC 40;SELL;3394.7331275592946;1;33947.331275592944;0.0;Sell at Close;421;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/22 08:00:00.000;CAC 40;BUY;3427.160982216657;1;34271.60982216657;0.0;Enter in pos by buying at open;422;10;EUR;FCEF4^0;;;;;;;;;;;
2004/02/20 16:29:59.999;CAC 40;SELL;3456.2627298811235;1;34562.62729881123;0.0;Sell at Close;424;10;EUR;FCEG4^0;;;;;;;;;;;
2004/02/26 08:00:00.000;CAC 40;BUY;3432.6689138961233;1;34326.689138961236;0.0;Enter in pos by buying at open;425;10;EUR;FCEG4^0;;;;;;;;;;;
2004/03/03 16:29:59.999;CAC 40;SELL;3476.5540171861094;1;34765.540171861096;0.0;Sell at Close;427;10;EUR;FCEH4^0;;;;;;;;;;;
2004/03/05 08:00:00.000;CAC 40;BUY;3500.109783743369;1;35001.09783743369;0.0;Enter in pos by buying at open;428;10;EUR;FCEH4^0;;;;;;;;;;;
2004/03/12 16:29:59.999;CAC 40;SELL;3325.1042945562003;1;33251.042945562;0.0;security stop;429;10;EUR;FCEH4^0;;;;;;;;;;;
2004/03/15 08:00:00.000;CAC 40;BUY;3380.4834398545418;1;33804.83439854542;0.0;Enter in pos by buying at open;430;10;EUR;FCEH4^0;;;;;;;;;;;
2004/04/06 15:29:59.999;CAC 40;SELL;3463.1595616927657;1;34631.595616927654;0.0;Sell at Close;432;10;EUR;FCEJ4^0;;;;;;;;;;;
2004/04/08 07:00:00.000;CAC 40;BUY;3469.163972775989;1;34691.63972775989;0.0;Enter in pos by buying at open;433;10;EUR;FCEJ4^0;;;;;;;;;;;
2004/04/26 15:29:59.999;CAC 40;SELL;3495.4910059870435;1;34954.91005987044;0.0;Sell at Close;435;10;EUR;FCEJ4^0;;;;;;;;;;;
2004/05/04 07:00:00.000;CAC 40;BUY;3409.6595243090137;1;34096.59524309014;0.0;Enter in pos by buying at open;436;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/04 15:29:59.999;CAC 40;SELL;3424.178678876813;1;34241.786788768135;0.0;Sell at Close;438;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/06 07:00:00.000;CAC 40;BUY;3446.191590640896;1;34461.91590640896;0.0;Enter in pos by buying at open;439;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/17 15:29:59.999;CAC 40;SELL;3273.882011108851;1;32738.820111088513;0.0;security stop;440;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/19 07:00:00.000;CAC 40;BUY;3341.2789898929263;1;33412.789898929266;0.0;Enter in pos by buying at open;441;10;EUR;FCEK4^0;;;;;;;;;;;
